AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon,Timestamp_entropy,Timestamp_complexity,Timestamp_fisher,Timestamp_shannon
0.927271412594466,0.09926283075908633,0.11881555179551868,0.927271412594466,AGGRESSIVE,0.9297777830600095,0.10204992094029385,0.20185991853465007,0.9297777830600095,0.9454654717546451,0.07465780694015825,0.08477980585288286,0.9454654717546451,0.9214944229738313,0.11109398327005636,0.15888621000431316,0.9214944229738313,0.9382936555332154,0.08806115575350586,0.15193152359545342,0.9382936555332154,0.8109352414119609,0.21787912190209985,0.2596453504328958,0.8109352414119609,-0.0,-0.0,1.0,0.0
0.9167301356092177,0.11643189350719277,0.13458712171773546,0.9167301356092177,AGGRESSIVE,0.9311726096608046,0.1009196931352771,0.19055747194986083,0.9311726096608046,0.9349241947693968,0.09248605789448024,0.11660112607027959,0.9349241947693968,0.9320356999590794,0.09376184359507918,0.14196123071326197,0.9320356999590794,0.9415642746883068,0.08498867078758174,0.14243617203336686,0.9415642746883068,0.803664583581804,0.22297690462841566,0.28293996932496596,0.803664583581804,-0.0,-0.0,1.0,0.0
0.9105710216438089,0.12277712897119672,0.13468066261779568,0.9105710216438089,AGGRESSIVE,0.9373317236262132,0.09425025227893012,0.1758616451522973,0.9373317236262132,0.9378126895797143,0.08879704851361059,0.11515471802998012,0.9378126895797143,0.927271412594466,0.09926283075908668,0.16243366366058615,0.927271412594466,0.9415642746883068,0.08498867078758174,0.14908419627833197,0.9415642746883068,0.8142058605670522,0.20965043031564165,0.22447603433063085,0.8142058605670522,-0.0,-0.0,1.0,0.0
0.9058067342791953,0.12797657185072647,0.1344243139799961,0.9058067342791953,AGGRESSIVE,0.9373317236262134,0.09425025227893048,0.16708971532773592,0.9373317236262134,0.927271412594466,0.10630683217597789,0.14804797047136334,0.927271412594466,0.927271412594466,0.09926283075908703,0.1446931007833481,0.927271412594466,0.9396884821340106,0.0868970070282871,0.1527022112118711,0.9396884821340106,0.8142058605670522,0.20965043031564165,0.2516779686677681,0.8142058605670522,-0.0,-0.0,1.0,0.0
0.9058067342791953,0.12797657185072647,0.13671102729733176,0.9058067342791953,AGGRESSIVE,0.9359368970254183,0.0953998864300066,0.17258157566057705,0.9359368970254183,0.927271412594466,0.10630683217597789,0.14185299809231308,0.927271412594466,0.927271412594466,0.09926283075908668,0.13762289940842662,0.927271412594466,0.9291472051487623,0.10446753736499753,0.17982266840416042,0.9291472051487623,0.8065530783921213,0.22035988860053188,0.2675063448445681,0.8065530783921213,-0.0,-0.0,1.0,0.0
0.9119658482446041,0.12170835092126618,0.13622218440258754,0.9119658482446041,AGGRESSIVE,0.9359368970254183,0.0953998864300066,0.17258157566057705,0.9359368970254183,0.9253956200401697,0.10813783223157708,0.14893411533481635,0.9253956200401697,0.9345420704246229,0.09184160569845054,0.13104268881587985,0.9345420704246229,0.9277523785479671,0.10558931828768929,0.17796623160092842,0.9277523785479671,0.8113173657567349,0.21642910361271875,0.2722072078696755,0.8113173657567349,-0.0,-0.0,1.0,0.0
0.9105710216438089,0.1227771289711977,0.12386803067331636,0.9105710216438089,AGGRESSIVE,0.9297777830600097,0.10204992094029354,0.18567828603827385,0.9297777830600097,0.9221250008850785,0.11106531104900899,0.15848902769477574,0.9221250008850785,0.9393063577892365,0.08625192657229638,0.11437405816262826,0.9393063577892365,0.9325166659125809,0.10011745323678117,0.18761339042136105,0.9325166659125809,0.8286483346186391,0.1993981017134537,0.24288136795294202,0.8286483346186391,-0.0,-0.0,1.0,0.0
0.9105710216438089,0.1227771289711977,0.1289067194810713,0.9105710216438089,AGGRESSIVE,0.9297777830600097,0.10204992094029354,0.18567828603827385,0.9297777830600097,0.9148543430549214,0.11821639631448713,0.14570538759765025,0.9148543430549214,0.9421948525995538,0.08252384031409768,0.12445140888535301,0.9421948525995538,0.9325166659125809,0.1001174532367815,0.19115796987517308,0.9325166659125809,0.8162312650790945,0.21450644284345485,0.2949536273401116,0.8162312650790945,-0.0,-0.0,1.0,0.0
0.9167301356092177,0.11643189350719343,0.12881317858101107,0.9167301356092177,AGGRESSIVE,0.9311726096608045,0.10091969313527639,0.1761153589059787,0.9311726096608045,0.9134595164541265,0.11929506694073953,0.1444082703546171,0.9134595164541265,0.9316535756143055,0.10019591667899731,0.14281085212066272,0.9316535756143055,0.9386757798779894,0.09343123101716035,0.17037343839284327,0.9386757798779894,0.8138237362222782,0.21520594726983086,0.2969018093403619,0.8138237362222782,-0.0,-0.0,1.0,0.0
0.9214944229738313,0.11109398327005704,0.12757541786486779,0.9214944229738313,AGGRESSIVE,0.9388253918357357,0.08698963780628143,0.15001002768309266,0.9388253918357357,0.9167301356092177,0.11643189350719277,0.13003726888628292,0.9167301356092177,0.9316535756143055,0.10019591667899731,0.14281085212066272,0.9316535756143055,0.9415642746883066,0.08972808769706112,0.17444450519229723,0.9415642746883066,0.8153069049575391,0.21482745317760635,0.30551804575439323,0.8153069049575391,-0.0,-0.0,1.0,0.0
0.9287650808039882,0.10382167268466672,0.11868551433219128,0.9287650808039882,AGGRESSIVE,0.935554772680644,0.09004446034732974,0.1493317907981311,0.935554772680644,0.9240007934393746,0.10924827488395253,0.1440109683859083,0.9240007934393746,0.9454654717546452,0.07941686074521576,0.09478659529834149,0.9454654717546452,0.9367999873236932,0.09531578867976473,0.18849028801303627,0.9367999873236932,0.8291188010978786,0.19894212484010976,0.28656430843946507,0.8291188010978786,-0.0,-0.0,1.0,0.0
0.9287650808039882,0.10382167268466672,0.113531599441169,0.9287650808039882,AGGRESSIVE,0.9355547726806442,0.09004446034733045,0.1534733342630397,0.9355547726806442,0.9240007934393746,0.10924827488395253,0.14632066132603805,0.9240007934393746,0.9468602983554404,0.07822908223277564,0.09138284951626725,0.9468602983554404,0.9349241947693971,0.09719205158698523,0.20265252249804286,0.9349241947693971,0.8156377103117983,0.21395241539284568,0.30953867109016986,0.8156377103117983,-0.0,-0.0,1.0,0.0
0.9287650808039882,0.10382167268466741,0.1127160158549821,0.9287650808039882,AGGRESSIVE,0.9250134956953959,0.10749271311102003,0.18794217320321366,0.9250134956953959,0.9240007934393746,0.10924827488395253,0.14401096838590827,0.9240007934393746,0.9468602983554404,0.07822908223277703,0.09233955565698639,0.9468602983554404,0.9378126895797145,0.09351758160774183,0.19865201697585497,0.9378126895797145,0.8177099697264291,0.21314925735337067,0.31233251321629546,0.8177099697264291,-0.0,-0.0,1.0,0.0
0.9411821503435328,0.08434321755170278,0.10506472512484315,0.9411821503435328,AGGRESSIVE,0.9221250008850785,0.11106531104900999,0.20291999127440713,0.9221250008850785,0.9221250008850785,0.11106531104900932,0.1534723398458074,0.9221250008850785,0.9407011843900317,0.08508355440591461,0.1080297949863117,0.9407011843900317,0.9502297591192591,0.07368871426145464,0.15675044494048745,0.9502297591192591,0.8135024440328239,0.21444031795612914,0.3154445450102932,0.8135024440328239,-0.0,-0.0,1.0,0.0
0.9411821503435328,0.08434321755170278,0.10179832604399427,0.9411821503435328,AGGRESSIVE,0.9253956200401697,0.10813783223157708,0.20320092619065988,0.9253956200401697,0.9221250008850785,0.11106531104900899,0.15177061139616752,0.9221250008850785,0.9374305652349403,0.08815234083750434,0.11469993984923484,0.9374305652349403,0.9502297591192591,0.07368871426145464,0.16339846918545256,0.9502297591192591,0.8143078957657129,0.21422050886503974,0.32388791091744273,0.8143078957657129,-0.0,-0.0,1.0,0.0
0.9287650808039882,0.10382167268466706,0.14158690836734728,0.9287650808039882,AGGRESSIVE,0.9221250008850785,0.11106531104900999,0.21311546917564528,0.9221250008850785,0.917360713520465,0.116407828999419,0.156834006141547,0.917360713520465,0.9374305652349403,0.08815234083750469,0.11370658367485022,0.9374305652349403,0.9454654717546452,0.07941686074521782,0.16552237476504889,0.9454654717546452,0.8002493586228672,0.22960128634668683,0.3337730613442797,0.8002493586228672,-0.0,-0.0,1.0,0.0
0.9320356999590794,0.10084203683940261,0.14180919229114794,0.9320356999590794,AGGRESSIVE,0.9192365060747612,0.11461342426017368,0.2135931919318248,0.9192365060747612,0.9235198274858735,0.10996053753179197,0.1547465971252179,0.9235198274858735,0.9479718422201886,0.07022254385499141,0.09765683337967027,0.9479718422201886,0.9473412643089413,0.07747985116365488,0.14986603092609943,0.9473412643089413,0.8002493586228672,0.22960128634668683,0.3320269442385226,0.8002493586228672,-0.0,-0.0,1.0,0.0
0.9339114925133757,0.09898011060261007,0.13417975596783915,0.9339114925133757,AGGRESSIVE,0.9240007934393748,0.10924827488395256,0.212763853322955,0.9240007934393748,0.917360713520465,0.11640782899941932,0.1594922941799496,0.917360713520465,0.9527361295848021,0.06443096640471296,0.09084298064254837,0.9527361295848021,0.9492170568632378,0.07553454682671083,0.14596983561959712,0.9492170568632378,0.818515421459318,0.2129248512734413,0.309339359736385,0.818515421459318,-0.0,-0.0,1.0,0.0
0.9339114925133757,0.09898011060261007,0.13417975596783915,0.9339114925133757,AGGRESSIVE,0.9211122986290574,0.11281072476554482,0.20517106703331167,0.9211122986290574,0.9221250008850783,0.11106531104900896,0.14904046764091186,0.9221250008850783,0.9651531991243467,0.043872755911145395,0.043962427149255204,0.9651531991243467,0.9473412643089417,0.07747985116365597,0.1511037916422427,0.9473412643089417,0.8263048604588011,0.20177593420308154,0.2811391145933955,0.8263048604588011,-0.0,-0.0,1.0,0.0
0.9339114925133757,0.09898011060261007,0.13417975596783915,0.9339114925133757,AGGRESSIVE,0.9211122986290574,0.11281072476554482,0.20517106703331167,0.9211122986290574,0.9202492083307823,0.11287405245868286,0.157615694237358,0.9202492083307823,0.9622647043140293,0.04781983934483103,0.04627212008938496,0.9622647043140293,0.9473412643089417,0.07747985116365633,0.13863527083454028,0.9473412643089417,0.8155753463845307,0.21565128244432477,0.27827848193585597,0.8155753463845307,-0.0,-0.0,1.0,0.0
0.9339114925133757,0.09898011060261007,0.13417975596783915,0.9339114925133757,AGGRESSIVE,0.9211122986290574,0.11281072476554482,0.20517106703331167,0.9211122986290574,0.9202492083307823,0.11287405245868286,0.157615694237358,0.9202492083307823,0.9622647043140293,0.04781983934483032,0.060574251547923556,0.9622647043140293,0.944452769498624,0.08124650333903163,0.15229385104474255,0.944452769498624,0.8218444445278931,0.21081901315602872,0.2732559823983714,0.8218444445278931,-0.0,-0.0,1.0,0.0
0.9339114925133757,0.09898011060261007,0.13417975596783915,0.9339114925133757,AGGRESSIVE,0.9182238038187399,0.11634868992031115,0.21148126549562932,0.9182238038187399,0.9202492083307823,0.11287405245868286,0.157615694237358,0.9202492083307823,0.9622647043140293,0.04781983934483032,0.06423689624010406,0.9622647043140293,0.9521055516735549,0.06693659623204894,0.10843420192193554,0.9521055516735549,0.8144439535221976,0.2161273074669157,0.2651797090429335,0.8144439535221976,-0.0,-0.0,1.0,0.0
0.9339114925133757,0.09898011060261007,0.13417975596783915,0.9339114925133757,AGGRESSIVE,0.9200995963730362,0.1145520323407273,0.2118557413119423,0.9200995963730362,0.9307904853160306,0.09558887662186334,0.13198934639901153,0.9307904853160306,0.959376209503712,0.05174243805169137,0.07363862229031891,0.959376209503712,0.9549940464838724,0.06309209853096885,0.10354755153629466,0.9549940464838724,0.8003854163793519,0.2314790323770243,0.31876545194463235,0.8003854163793519,-0.0,-0.0,1.0,0.0
0.9339114925133757,0.09898011060261007,0.13417975596783915,0.9339114925133757,AGGRESSIVE,0.9219753889273322,0.11274708000575952,0.2062577948841335,0.9219753889273322,0.9326662778703269,0.09371938853784806,0.12684445183711757,0.9326662778703269,0.9641404968683258,0.04578134222017375,0.06554237907841237,0.9641404968683258,0.9597583338484859,0.05721706509177796,0.08986430043582769,0.9597583338484859,0.8003854163793519,0.2314790323770243,0.31876545194463235,0.8003854163793519,-0.0,-0.0,1.0,0.0
0.936799987323693,0.09531578867976334,0.14602939641746993,0.936799987323693,AGGRESSIVE,0.918704769772241,0.11564451434103991,0.21337289222882422,0.918704769772241,0.9253956200401697,0.10110808024072213,0.13586152554910239,0.9253956200401697,0.9655353234691207,0.044516896178423734,0.062476578738157,0.9655353234691207,0.9568698390381685,0.06110038419011055,0.08890759429510856,0.9568698390381685,0.8102364278285925,0.22582615399317257,0.31421836609793985,0.8102364278285925,-0.0,-0.0,1.0,0.0
0.9320356999590794,0.10084203683940329,0.15365883274077874,0.9320356999590794,AGGRESSIVE,0.9139404824076274,0.12093909063708753,0.21951915773743852,0.9139404824076274,0.927271412594466,0.09926283075908703,0.13347035546412472,0.927271412594466,0.9684238182794384,0.04054558349798974,0.06042323443582683,0.9684238182794384,0.9568698390381685,0.06110038419011055,0.08890759429510856,0.9568698390381685,0.8137284214618896,0.224330296216875,0.3002571442680512,0.8137284214618896,-0.0,-0.0,1.0,0.0
0.9196186304195351,0.11988698469122869,0.17032746339403032,0.9196186304195351,AGGRESSIVE,0.9139404824076274,0.12093909063708753,0.21951915773743852,0.9139404824076274,0.9258765859936708,0.10038953832302351,0.13248019225256205,0.9258765859936708,0.9640416552595986,0.044734558168987755,0.07018722599518587,0.9640416552595986,0.9549940464838721,0.06309209853096778,0.09980342969926626,0.9549940464838721,0.8211289124675851,0.21910466266962708,0.30093674686682675,0.8211289124675851,-0.0,-0.0,1.0,0.0
0.9177428378652388,0.12167157474291403,0.18323010542773005,0.9177428378652388,AGGRESSIVE,0.920099596373036,0.11455203234072797,0.20489180763130477,0.920099596373036,0.9226059668385794,0.10334631246369977,0.14329188058039377,0.9226059668385794,0.9578825412941898,0.051946577770868065,0.08536195156547749,0.9578825412941898,0.9568698390381685,0.06110038419011055,0.10085353018808915,0.9568698390381685,0.8190566530529545,0.21990067120090473,0.3118246919050474,0.8190566530529545,-0.0,-0.0,1.0,0.0
0.9053257683256944,0.14009689551646912,0.2251316774630976,0.9053257683256944,AGGRESSIVE,0.9168289772179448,0.11743550278546629,0.21129448371786363,0.9168289772179448,0.9101888972990348,0.12213476271400767,0.14753969173958636,0.9101888972990348,0.9473412643089415,0.07028338946168024,0.11743962042067382,0.9473412643089415,0.9568698390381685,0.06110038419011055,0.1081204347911259,0.9568698390381685,0.8239060169776504,0.21583950318378303,0.3111947601120102,0.8239060169776504,-0.0,-0.0,1.0,0.0
0.9053257683256944,0.14009689551646912,0.2251316774630976,0.9053257683256944,AGGRESSIVE,0.9019055372128568,0.13761619911805686,0.2595520249433788,0.9019055372128568,0.8996476203137868,0.13867679896389745,0.20600362673392147,0.8996476203137868,0.9396884821340103,0.08448865455694453,0.14225038467283338,0.9396884821340103,0.9568698390381685,0.06110038419011055,0.11220241745816167,0.9568698390381685,0.8267837281251701,0.21479294948499844,0.3191699000438283,0.8267837281251701,-0.0,-0.0,1.0,0.0
0.9053257683256944,0.14009689551646912,0.2251316774630976,0.9053257683256944,AGGRESSIVE,0.9051761563679481,0.13486640551758447,0.2515507827352351,0.9051761563679481,0.9025361151241041,0.13529681170589503,0.19429220774357692,0.9025361151241041,0.9396884821340103,0.08448865455694314,0.13858773998065288,0.9396884821340103,0.9568698390381685,0.06110038419011089,0.11025525623830398,0.9568698390381685,0.8098474798348048,0.23146457367684628,0.3753440305985531,0.8098474798348048,-0.0,-0.0,1.0,0.0
0.9009436053058549,0.1435050286362394,0.21664068255478894,0.9009436053058549,AGGRESSIVE,0.9175932259074926,0.11637296824451464,0.2079365437109793,0.9175932259074926,0.9101888972990351,0.12213476271400837,0.1923450465237192,0.9101888972990351,0.9349241947693969,0.09008991594126717,0.14860834638893936,0.9349241947693969,0.944452769498624,0.08124650333903025,0.1491686095657858,0.944452769498624,0.8098474798348048,0.23146457367684628,0.3941546049524493,0.8098474798348048,-0.0,-0.0,1.0,0.0
0.902819397860151,0.14180767670161215,0.22711434082899024,0.902819397860151,AGGRESSIVE,0.9037813297671531,0.1359041540353057,0.2357804226407938,0.9037813297671531,0.9090773534342868,0.12284592240147062,0.20133610112048622,0.9090773534342868,0.9225071252298525,0.1093458567723071,0.20273403469025064,0.9225071252298525,0.9521055516735547,0.06693659623204892,0.11452489913266012,0.9521055516735547,0.825978276392281,0.21502201877669883,0.32374451422894174,0.825978276392281,-0.0,-0.0,1.0,0.0
0.9014245712593559,0.14283091064519107,0.22770764049137646,0.9014245712593559,AGGRESSIVE,0.9019055372128568,0.13761619911805686,0.2435480804233888,0.9019055372128568,0.9061888586239694,0.12629631055436605,0.20647910014392667,0.9061888586239694,0.9243829177841486,0.10752438586877297,0.19660962358846648,0.9243829177841486,0.9549940464838721,0.06309209853096848,0.10362906372850245,0.9549940464838721,0.825978276392281,0.21502201877669883,0.32374451422894174,0.825978276392281,-0.0,-0.0,1.0,0.0
0.8985360764490387,0.1461815108709872,0.24517002299565135,0.8985360764490387,AGGRESSIVE,0.8993991667473136,0.13932445280827674,0.24265081542137107,0.8993991667473136,0.9080646511782654,0.12455001023999118,0.1915827592175811,0.9080646511782654,0.9349241947693971,0.09008991594126685,0.16364580986981714,0.9349241947693971,0.953118253929576,0.06507551811644215,0.10900845252136582,0.953118253929576,0.825978276392281,0.21502201877669883,0.32374451422894174,0.825978276392281,-0.0,-0.0,1.0,0.0
0.8966602838947424,0.14785885700002938,0.2625957554662608,0.8966602838947424,AGGRESSIVE,0.8961285475922222,0.14203417027161205,0.25374343866545557,0.8961285475922222,0.9047940320231742,0.12734887828965247,0.19942314301180505,0.9047940320231742,0.9349241947693968,0.09008991594126715,0.15788393048830504,0.9349241947693968,0.9483539665649626,0.07086646730675823,0.12418581297577563,0.9483539665649626,0.8386170793164602,0.19948177462307906,0.3148270535941589,0.8386170793164602,-0.0,-0.0,1.0,0.0
0.9072015608799907,0.13148980576269864,0.2545132672770371,0.9072015608799907,AGGRESSIVE,0.8975233741930173,0.1410183012036935,0.24974284853145617,0.8975233741930173,0.9120646898533311,0.12036989293241217,0.18921362513874992,0.9120646898533311,0.9349241947693968,0.09008991594126715,0.14529728250208923,0.9349241947693968,0.9483539665649626,0.07086646730675823,0.11688111736988471,0.9483539665649626,0.8493465933907308,0.18485556843755258,0.27974269967291043,0.8493465933907308,-0.0,-0.0,1.0,0.0
0.9010424469145819,0.13765000990990958,0.264905533018202,0.9010424469145819,AGGRESSIVE,0.9019055372128568,0.13761619911805686,0.2435480804233888,0.9019055372128568,0.9145710603188746,0.11857471870715754,0.1773493087214552,0.9145710603188746,0.9349241947693968,0.09008991594126715,0.13414509846013195,0.9349241947693968,0.9483539665649626,0.07086646730675823,0.11688111736988471,0.9483539665649626,0.8662828416810963,0.16600169861745362,0.22683063721964272,0.8662828416810963,-0.0,-0.0,1.0,0.0
0.9054246099344214,0.13421287640786086,0.2655107429654023,0.9054246099344214,AGGRESSIVE,0.9019055372128568,0.13761619911805686,0.2310894699264756,0.9019055372128568,0.9193353476834882,0.11326332417970482,0.18186251151924224,0.9193353476834882,0.9367999873236932,0.08819940360800907,0.13238475282926684,0.9367999873236932,0.9545130805303712,0.06385526437779758,0.11176188811548768,0.9545130805303712,0.8716841241643021,0.16244903076026201,0.23123727696068258,0.8716841241643021,-0.0,-0.0,1.0,0.0
0.9054246099344214,0.13421287640786153,0.2780973909516181,0.9054246099344214,AGGRESSIVE,0.9019055372128568,0.1376161991180572,0.22294733632756764,0.9019055372128568,0.9120646898533313,0.1203698929324122,0.20174065038694797,0.9120646898533313,0.9367999873236932,0.08819940360800907,0.13089064347532398,0.9367999873236932,0.9545130805303712,0.06385526437779794,0.11502828719633656,0.9545130805303712,0.8716841241643021,0.16244903076026201,0.23123727696068258,0.8716841241643021,-0.0,-0.0,1.0,0.0
0.9040297833336263,0.13525203114191414,0.28446729676376503,0.9040297833336263,AGGRESSIVE,0.9124468141981051,0.12101263196948837,0.1958268791352783,0.9124468141981051,0.9120646898533313,0.12036989293241285,0.20125180749220373,0.9120646898533313,0.9243829177841486,0.10752438586877297,0.18971719480174268,0.9243829177841486,0.9669301500699158,0.043248605502094015,0.06991996148980448,0.9669301500699158,0.8857426613071476,0.14395155481132316,0.20441376022022542,0.8857426613071476,-0.0,-0.0,1.0,0.0
0.901523412868083,0.13697267585664397,0.2881068772213399,0.901523412868083,AGGRESSIVE,0.9153353090084225,0.11751623326860329,0.18312210397054912,0.9153353090084225,0.9095583193877879,0.12215341486343322,0.20455514155585222,0.9095583193877879,0.9243829177841486,0.10752438586877297,0.18971719480174268,0.9243829177841486,0.9669301500699159,0.04324860550209402,0.06991996148980446,0.9669301500699159,0.8902030772380559,0.14061015070579938,0.20545833215154993,0.8902030772380559,-0.0,-0.0,1.0,0.0
0.8971412498482435,0.1403758894524431,0.30102035051080983,0.8971412498482435,AGGRESSIVE,0.9153353090084225,0.11751623326860329,0.18977012821551426,0.9153353090084225,0.909558319387788,0.12215341486343391,0.20197818411034107,0.909558319387788,0.9276535369392399,0.10457531239090845,0.18370961643888495,0.9276535369392399,0.9716944374345295,0.037194933424554454,0.05690209337283743,0.9716944374345295,0.8935321003066309,0.1379049180783416,0.21298736246909916,0.8935321003066309,-0.0,-0.0,1.0,0.0
0.8923769624836299,0.14538564452598143,0.30872034811138477,0.8923769624836299,AGGRESSIVE,0.9153353090084225,0.11751623326860361,0.18391585582157244,0.9153353090084225,0.9109531459885831,0.12108528541666853,0.21668276204112358,0.9109531459885831,0.9276535369392399,0.10457531239090845,0.17706159219391984,0.9276535369392399,0.9716944374345295,0.03719493342455553,0.05778823823629044,0.9716944374345295,0.8983814642313268,0.13280543642223416,0.213628405055925,0.8983814642313268,-0.0,-0.0,1.0,0.0
0.8765291623569863,0.16488063364476285,0.3388598567796599,0.8765291623569863,AGGRESSIVE,0.9277523785479669,0.09854166322116158,0.1458777088182953,0.9277523785479669,0.9109531459885831,0.12108528541666853,0.21437306910099382,0.9109531459885831,0.9287650808039882,0.10382167268466741,0.1829849388686401,0.9287650808039882,0.976458724799143,0.031079808523950883,0.04971479304786168,0.976458724799143,0.8954413891565393,0.13620394554703538,0.22446708714034858,0.8954413891565393,-0.0,-0.0,1.0,0.0
0.8765291623569863,0.16488063364476285,0.3435607198047673,0.8765291623569863,AGGRESSIVE,0.9153353090084225,0.11751623326860294,0.17068847307045484,0.9153353090084225,0.9109531459885831,0.12108528541666853,0.21411672046319424,0.9109531459885831,0.9287650808039882,0.10382167268466741,0.18210973254443544,0.9287650808039882,0.9764587247991432,0.031079808523950887,0.048758086907142555,0.9764587247991432,0.8987704122251144,0.13346031365870292,0.21498031909607768,0.8987704122251144,-0.0,-0.0,1.0,0.0
0.8717648749923729,0.1696067315376156,0.3649420956390223,0.8717648749923729,AGGRESSIVE,0.9182238038187399,0.11399534984089389,0.15961776617334547,0.9182238038187399,0.9138416407989005,0.1175960758665199,0.19913890239200077,0.9138416407989005,0.9268892882496922,0.10566134027553535,0.18574957921313817,0.9268892882496922,0.9764587247991432,0.031079808523950887,0.04549168782629367,0.9764587247991432,0.9013215393061139,0.13173078528226556,0.2194324646343926,0.9013215393061139,-0.0,-0.0,1.0,0.0
0.8731597015931679,0.1686747346420421,0.36634085316626297,0.8731597015931679,AGGRESSIVE,0.9211122986290572,0.1104499816863589,0.1476499985452013,0.9211122986290572,0.9157174333531966,0.11581280745590629,0.19826367339612955,0.9157174333531966,0.9221250008850785,0.11106531104900932,0.2009131846448651,0.9221250008850785,0.9783345173534393,0.02897641552197246,0.037349554227385694,0.9783345173534393,0.9075906374494764,0.12547999402964793,0.2103865233911873,0.9075906374494764,-0.0,-0.0,1.0,0.0
0.8764303207482591,0.16616088109201696,0.36490630461019297,0.8764303207482591,AGGRESSIVE,0.9138416407989003,0.11759607586651953,0.15341348458237244,0.9138416407989003,0.9186059281635139,0.11228477650850446,0.19950143411227284,0.9186059281635139,0.9240007934393748,0.10924827488395224,0.20347922622279443,0.9240007934393748,0.9802103099077354,0.026864727764610796,0.036368142149042014,0.9802103099077354,0.9202294403736558,0.10656442199927023,0.19515235507679685,0.9202294403736558,-0.0,-0.0,1.0,0.0
0.8716660333836456,0.17087928101057573,0.39059229785822375,0.8716660333836456,AGGRESSIVE,0.9138416407989003,0.11759607586651953,0.1561544595933984,0.9138416407989003,0.9310229977030585,0.09316130405762608,0.16632997862625987,0.9310229977030585,0.9211122986290574,0.1128107247655435,0.2077360803827819,0.9211122986290574,0.9754460225431218,0.03302511551683668,0.046388748557328476,0.9754460225431218,0.9237214340069531,0.10416591148122653,0.1843045539439901,0.9237214340069531,-0.0,-0.0,1.0,0.0
0.8745545281939631,0.16773889311188828,0.37498655642816375,0.8745545281939631,AGGRESSIVE,0.9163480112644437,0.11578852018345805,0.15384497092425156,0.9163480112644437,0.935405160722898,0.08935723459490418,0.15704362521126886,0.935405160722898,0.9061888586239696,0.13318015871081693,0.22875671275174023,0.9061888586239696,0.9735702299888256,0.03511417184838718,0.05133504435265369,0.9735702299888256,0.9285707979316488,0.0986683315858614,0.18302246877033845,0.9285707979316488,-0.0,-0.0,1.0,0.0
0.8793188155585767,0.16298167179607764,0.3718016344921628,0.8793188155585767,AGGRESSIVE,0.9130773921093525,0.11865244520347464,0.16591618976324518,0.9130773921093525,0.9382936555332154,0.08565637812015979,0.1517238818280898,0.9382936555332154,0.9000297446585608,0.1393199494454255,0.23715511037663628,0.9000297446585608,0.9735702299888256,0.03511417184838718,0.05922082931376207,0.9735702299888256,0.9207813589321655,0.11252226960541516,0.22378248778436882,0.9207813589321655,-0.0,-0.0,1.0,0.0
0.8811946081128729,0.1613810283503949,0.37721189802098465,0.8811946081128729,AGGRESSIVE,0.9130773921093525,0.11865244520347432,0.1712737241492784,0.9130773921093525,0.9459464377081461,0.07148358825110096,0.11421010253725838,0.9459464377081461,0.8938706306931521,0.14536331929943144,0.23539503095689904,0.8938706306931521,0.9783345173534393,0.02897641552197282,0.05495118641940591,0.9783345173534393,0.9193616247134991,0.11362427970408254,0.2128348361122595,0.9193616247134991,-0.0,-0.0,1.0,0.0
0.8797997815120777,0.16233810072718582,0.36899928775662205,0.8797997815120777,AGGRESSIVE,0.9101888972990351,0.12213476271400737,0.17899658171347604,0.9101888972990351,0.9459464377081461,0.07148358825110096,0.11039538437560398,0.9459464377081461,0.8938706306931521,0.14536331929943144,0.23539503095689904,0.8938706306931521,0.9783345173534393,0.02897641552197282,0.05583733128285893,0.9783345173534393,0.9219127517944986,0.1117830574380913,0.21216951317349209,0.9219127517944986,-0.0,-0.0,1.0,0.0
0.883070400667169,0.1597720901493292,0.36110250231612034,0.883070400667169,AGGRESSIVE,0.9251123373041229,0.10147660872791862,0.15793005895751627,0.9251123373041229,0.9440706451538501,0.07342917812354165,0.12322643690357846,0.9440706451538501,0.8938706306931521,0.14536331929943144,0.21892600462700873,0.8938706306931521,0.9754460225431221,0.03302511551683668,0.05966296531209513,0.9754460225431221,0.92000346294459,0.11360194077805928,0.2217998376951752,0.92000346294459,-0.0,-0.0,1.0,0.0
0.8878346880317826,0.15490815315883194,0.3388577796418901,0.8878346880317826,AGGRESSIVE,0.9298766246687366,0.09600213727359719,0.15217722257679905,0.9298766246687366,0.9473412643089413,0.07028338946168057,0.11699748442234076,0.9473412643089413,0.8789471906880642,0.16446629046825775,0.24189710391937627,0.8789471906880642,0.9706817351785082,0.039124050445998544,0.06816763063127512,0.9706817351785082,0.916674439876015,0.11650561875179101,0.23279339496947854,0.916674439876015,-0.0,-0.0,1.0,0.0
