AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon
0.9452529257560423,0.06634755790512285,0.05247939589450781,0.9452529257560423,Sudden-Right-Turn,0.9508887833879132,0.06126251045564125,0.04265157373009025,0.9508887833879132,0.9726332455863202,0.033941114140233326,0.0388418549258832,0.9726332455863202,0.9839360538011203,0.020916724968358166,0.027980103347119492,0.9839360538011203,0.98704944779481,0.016813746663370904,0.021758496489591734,0.98704944779481,0.9598987612030916,0.0516007396576739,0.03690534957900353,0.9598987612030916
0.9473319927324532,0.06390227841470203,0.049838210988973716,0.9473319927324532,Sudden-Right-Turn,0.9519408156836878,0.060095695574460074,0.04058477266564603,0.9519408156836878,0.9724016137933875,0.034206748722498924,0.03830215389844435,0.9724016137933875,0.9844534065774362,0.02034417072700955,0.026871279173981157,0.9844534065774362,0.9872158415537471,0.016578093036941553,0.02095230448655574,0.9872158415537471,0.9591005951539625,0.052487718802561645,0.036676655786238826,0.9591005951539625
0.9472370782977623,0.06399351408508062,0.04858549177948493,0.9472370782977623,Sudden-Right-Turn,0.9523899176604878,0.05953382329530719,0.0412015637316009,0.9523899176604878,0.9713861836646683,0.035873228530646166,0.04039147191905555,0.9713861836646683,0.9838853353980885,0.021088564131722037,0.026895072006396167,0.9838853353980885,0.9873488308024555,0.016408947639902274,0.020882778313815062,0.9873488308024555,0.9604904470664651,0.05090108849277932,0.03548250662118314,0.9604904470664651
0.9465037027398635,0.06474805652202235,0.050355299513860766,0.9465037027398635,Sudden-Right-Turn,0.9528965910148206,0.05886102706192847,0.04173882362578328,0.9528965910148206,0.9706051153590244,0.03683024538192226,0.042719105180712716,0.9706051153590244,0.9833679826217725,0.02166038404425895,0.028663182802096995,0.9833679826217725,0.9877505082228665,0.01589513709408151,0.02017968115898419,0.9877505082228665,0.9604904470664651,0.05090108849277932,0.03548250662118314,0.9604904470664651
0.9459009047797962,0.06574340673675971,0.049456336561387954,0.9459009047797962,Sudden-Right-Turn,0.951163346044555,0.060526022954008704,0.04194444173930203,0.951163346044555,0.9700926702932785,0.03744937131513332,0.0431160387475832,0.9700926702932785,0.9824034228137065,0.0228289421290079,0.031033261630224063,0.9824034228137065,0.9882173587454692,0.015338431775207226,0.01840512924904879,0.9882173587454692,0.9586109473597881,0.0532572555439024,0.0369693652635157,0.9586109473597881
0.9460620816970652,0.06560459386753888,0.047827867959744017,0.9460620816970652,Sudden-Right-Turn,0.951445349204117,0.06018471424771437,0.04157782008021968,0.951445349204117,0.9702404943173825,0.03725792798633951,0.04293508280495035,0.9702404943173825,0.9820388017720647,0.023267356455412603,0.03233703777226148,0.9820388017720647,0.988832033292176,0.014582475729404427,0.016836006399463983,0.988832033292176,0.9583060632568363,0.05351817956982737,0.03517877380348008,0.9583060632568363
0.9469066839918224,0.06493169481946612,0.04867132100743638,0.9469066839918224,Sudden-Right-Turn,0.950202192768335,0.06161730218293543,0.04241888621887649,0.950202192768335,0.9700181798577681,0.03760218078623202,0.040949664687060475,0.9700181798577681,0.9808451012977689,0.024879231719927775,0.03398649023771048,0.9808451012977689,0.988832033292176,0.014582475729404427,0.01758208335342639,0.988832033292176,0.9583693095913345,0.05347082818661608,0.03502182918431153,0.9583693095913345
0.9477182029341162,0.06411078823326251,0.04957308781509656,0.9477182029341162,Sudden-Right-Turn,0.9516198885242753,0.060360546826645975,0.041485319533921775,0.9516198885242753,0.9702404943173827,0.03725792798633952,0.041592668072046084,0.9702404943173827,0.981076733090702,0.02460894752646528,0.03360105069780255,0.981076733090702,0.9882173587454689,0.01533843177520686,0.018770451536309823,0.9882173587454689,0.959026325905353,0.05287562913345246,0.03601132563238692,0.959026325905353
0.9460925323337149,0.06569261841658326,0.05109886413563103,0.9460925323337149,Sudden-Right-Turn,0.953494864985739,0.058456214942377786,0.04099749721076542,0.953494864985739,0.9719347632707847,0.034745247572609564,0.0385249630163803,0.9719347632707847,0.9806641009220504,0.025242373305116896,0.03450733880504432,0.9806641009220504,0.9877505082228665,0.01589513709408151,0.019560975286445507,0.9877505082228665,0.958228159856224,0.05376066233698076,0.03798148696146002,0.958228159856224
0.9463026507470811,0.06552835477160134,0.05107418539453544,0.9463026507470811,Sudden-Right-Turn,0.9530457630089394,0.05901931208243492,0.041829125397138796,0.9530457630089394,0.972424411064959,0.03395494350800693,0.036633085920222366,0.972424411064959,0.9796833975740508,0.026613165791823528,0.035754489795253835,0.9796833975740508,0.9877505082228665,0.01589513709408151,0.019560975286445507,0.9877505082228665,0.9583063032406192,0.053692813652611714,0.037841998597673676,0.9583063032406192
0.9474057008991622,0.06441148852503872,0.050404891606835686,0.9474057008991622,Sudden-Right-Turn,0.9538473111175986,0.05814233091772713,0.04075242740531226,0.9538473111175986,0.9722020966053444,0.034300764882490994,0.03675430862432008,0.9722020966053444,0.980464465879695,0.025638507586697126,0.034505647692768364,0.980464465879695,0.9871714822952775,0.016772344559888505,0.02125801762614878,0.9871714822952775,0.9584170708859541,0.05357316351184196,0.03639370873006081,0.9584170708859541
0.9488667347080176,0.06248099516151407,0.04618700193298816,0.9488667347080176,Sudden-Right-Turn,0.9541628603319238,0.057736209672969184,0.040397255001295825,0.9541628603319238,0.9722020966053444,0.034300764882490994,0.03661986350265903,0.9722020966053444,0.9799599303876164,0.026348082593157157,0.0344157047070914,0.9799599303876164,0.9877861568419845,0.016018101122641824,0.02062434168791181,0.9877861568419845,0.9598836409960861,0.05109693686736481,0.03407852411656246,0.9598836409960861
0.9490331284669545,0.06226268786674357,0.04549789053038167,0.9490331284669545,Sudden-Right-Turn,0.9541628603319238,0.057736209672969184,0.04146341252929674,0.9541628603319238,0.9716230706777557,0.03515289808310064,0.037841587756555446,0.9716230706777557,0.9804267809102192,0.025800864750395034,0.03354947394485245,0.9804267809102192,0.9883035096183007,0.015440656144223804,0.020808711184672358,0.9883035096183007,0.959735816971982,0.05128408323147969,0.0344501502832923,0.959735816971982
0.9467482544272176,0.06519294436849996,0.045696421982552034,0.9467482544272176,Sudden-Right-Turn,0.9541628603319238,0.05773620967296848,0.043324662819699905,0.9541628603319238,0.9707539141440358,0.036279182799725515,0.03827649345373978,0.9707539141440358,0.981620481384515,0.024190824032391655,0.031389217148097594,0.981620481384515,0.9883035096183007,0.015440656144223804,0.0202856348085583,0.9883035096183007,0.9605956561723837,0.050105445190077265,0.034441883683020307,0.9605956561723837
0.9462814039046148,0.06570107197534186,0.04586585446587265,0.9462814039046148,Sudden-Right-Turn,0.9536433153828267,0.058271109081703666,0.04447214410521642,0.9536433153828267,0.9696624431507009,0.03774748133343488,0.04067534745370354,0.9696624431507009,0.9829976733612327,0.022388931332134866,0.02878109597172623,0.9829976733612327,0.9884364988670093,0.015271166440760571,0.019978865623029498,0.9884364988670093,0.9611862612587188,0.049558354569939234,0.03417341603683248,0.9611862612587188
0.9483197066736677,0.06352426458116862,0.046174805103948516,0.9483197066736677,Sudden-Right-Turn,0.9522602878468858,0.05996899622602777,0.04531994276775247,0.9522602878468858,0.9682031663092366,0.03918811989652412,0.042242235289394435,0.9682031663092366,0.9833315346351267,0.022005788311006018,0.02735105873721732,0.9833315346351267,0.988288674842905,0.015469699835755564,0.02070860930107579,0.988288674842905,0.9615004790417601,0.04914690572356014,0.03304790444878862,0.9615004790417601
0.9488773722196551,0.06299118716097751,0.04703915328914189,0.9488773722196551,Sudden-Right-Turn,0.9534437449052346,0.05892630824147014,0.045843010510965405,0.9534437449052346,0.9682031663092366,0.03918811989652412,0.042242235289394435,0.9682031663092366,0.9835150261375486,0.021817718655123483,0.026842532923903078,0.9835150261375486,0.987974457059864,0.015904206080556805,0.023008888626673673,0.987974457059864,0.9615004790417601,0.04914690572356014,0.03304790444878862,0.9615004790417601
0.9468615515777425,0.06539701747693444,0.04887099313521238,0.9468615515777425,Sudden-Right-Turn,0.9523360208118314,0.0600595525223604,0.04605779127754123,0.9523360208118314,0.9682031663092366,0.03918811989652412,0.042242235289394435,0.9682031663092366,0.9821378341608309,0.023621393910761696,0.029367934032768772,0.9821378341608309,0.9864185088163173,0.018090991696020794,0.02697884143014358,0.9864185088163173,0.9606694487479083,0.04991452438060324,0.032066660241733894,0.9606694487479083
0.9454624501045428,0.0668242628546428,0.04991236666737984,0.9454624501045428,Sudden-Right-Turn,0.9527341673283688,0.05969555009859815,0.04551003065113486,0.9527341673283688,0.9682031663092366,0.03918811989652412,0.042242235289394435,0.9682031663092366,0.9811571308128315,0.024995942938261014,0.03126660225413788,0.9811571308128315,0.9866501406092504,0.017817511447235996,0.02651273240479545,0.9866501406092504,0.9610659373766265,0.04950975888816767,0.03089281582444781,0.9610659373766265
0.9453012731872735,0.0669627656308461,0.051500911917667494,0.9453012731872735,Sudden-Right-Turn,0.953972078378346,0.058259080506725236,0.04433866145686594,0.953972078378346,0.9690723228429567,0.03806757415578924,0.040849081986510806,0.9690723228429567,0.9811571308128315,0.024995942938261014,0.030449554176437372,0.9811571308128315,0.9861456051171719,0.018535730765300327,0.02827658519333475,0.9861456051171719,0.9607851241038134,0.04985728914498889,0.030870918254604727,0.9607851241038134
0.9455746379351383,0.06675321016862086,0.05281854078587194,0.9455746379351383,Sudden-Right-Turn,0.9527341673283688,0.05969555009859815,0.04326617878428192,0.9527341673283688,0.9711106256120098,0.03577359911763006,0.03868116767548338,0.9711106256120098,0.9800299582778702,0.026674281630238775,0.03228933030641559,0.9800299582778702,0.9862934291412762,0.018338097464564666,0.02853024213532685,0.9862934291412762,0.9605632735337357,0.05004438201116297,0.030870169635522162,0.9605632735337357
0.9457847563485045,0.06658928807434904,0.0526980799487288,0.9457847563485045,Sudden-Right-Turn,0.952286960296619,0.060256374067726465,0.04207563382281138,0.952286960296619,0.9715774761346126,0.03523607933683491,0.03751425696148561,0.9715774761346126,0.9794618870985226,0.02741155332345001,0.03310135712878033,0.9794618870985226,0.9862934291412764,0.01833809746456431,0.02930274935754192,0.9862934291412764,0.9606265198682338,0.04999667375891479,0.030768927215121103,0.9606265198682338
0.9465962752907983,0.06577090745980008,0.05076681009519174,0.9465962752907983,Sudden-Right-Turn,0.952453354055556,0.06003681246564733,0.040470724717971064,0.952453354055556,0.9701164423257572,0.03725837479205052,0.039957348285212406,0.9701164423257572,0.979153975537535,0.02774591219007546,0.034724444953736874,0.979153975537535,0.9862934291412764,0.01833809746456431,0.028236702144381367,0.9862934291412764,0.9594446959805776,0.05184821848530207,0.033503549727014255,0.9594446959805776
0.9447167755841213,0.06806049387119617,0.055612426213272795,0.9447167755841213,Sudden-Right-Turn,0.952453354055556,0.06003681246564733,0.03974266883245303,0.952453354055556,0.9705181197461679,0.03676239599573708,0.03838907665597103,0.9705181197461679,0.9795556529579459,0.027241126470608275,0.03487311593915261,0.9795556529579459,0.9862934291412764,0.01833809746456431,0.028444445675672312,0.9862934291412764,0.9607333108895644,0.0502122989261556,0.03170995927739165,0.9607333108895644
0.9448645996082256,0.06787914998879623,0.05639138823534644,0.9448645996082256,Sudden-Right-Turn,0.9526197478144931,0.05981717046996202,0.04102778343687352,0.9526197478144931,0.9712146866031985,0.036176984332970646,0.03796626990352338,0.9712146866031985,0.9808442678669327,0.025535704083570733,0.03231618828745484,0.9808442678669327,0.9866272904151703,0.01795224818613118,0.029480084568257164,0.9866272904151703,0.963084596156985,0.04714638832245444,0.02977384598934234,0.963084596156985
0.9460641338116913,0.06660459086307301,0.05269789682639768,0.9460641338116913,Sudden-Right-Turn,0.9543018238941627,0.05786385057521891,0.039794219199114474,0.9543018238941627,0.9725734909310928,0.03425976616140664,0.0348692390694262,0.9725734909310928,0.9808442678669327,0.025535704083570733,0.03231618828745484,0.9808442678669327,0.9865387133474394,0.01804171406406826,0.030931148344621847,0.9865387133474394,0.9626373891252351,0.04771974078702021,0.03018133321338384,0.9626373891252351
0.9478270011180937,0.06479371049943003,0.052279984724615855,0.9478270011180937,Sudden-Right-Turn,0.9565543389947397,0.05525300031162206,0.037550346872705885,0.9565543389947397,0.9733545592367366,0.03329862567290259,0.03452235028627895,0.9733545592367366,0.9822030721948269,0.023583763414503144,0.030065546987485557,0.9822030721948269,0.9875100993621204,0.016767327575827384,0.028445548593923196,0.9875100993621204,0.963435555174364,0.046825218751163016,0.030483176062983747,0.963435555174364
0.9478270011180937,0.06479371049943003,0.052279984724615855,0.9478270011180937,Sudden-Right-Turn,0.9568021090463125,0.055070859408135504,0.03735455728916066,0.9568021090463125,0.9733545592367366,0.03329862567290259,0.03491786872484295,0.9733545592367366,0.9813432329944255,0.02481415119972873,0.03203856232010723,0.9813432329944255,0.9881476241029075,0.015877827951855397,0.026316481339637356,0.9881476241029075,0.9640036263537118,0.04611197492376393,0.029293861920379492,0.9640036263537118
0.9478270011180937,0.06479371049943003,0.052279984724615855,0.9478270011180937,Sudden-Right-Turn,0.9557545157053724,0.0562476037552609,0.03922862920786618,0.9557545157053724,0.9725734909310926,0.03425976616140663,0.03574123838519332,0.9725734909310926,0.9807285584477184,0.025557831958426723,0.03282591629100587,0.9807285584477184,0.9882954481270118,0.01567938460301731,0.02596368076893215,0.9882954481270118,0.9634862735773957,0.046658351562632906,0.028819938525148643,0.9634862735773957
0.9478270011180937,0.06479371049943003,0.052279984724615855,0.9478270011180937,Sudden-Right-Turn,0.9571317076820901,0.05454112859249501,0.036546769254258524,0.9571317076820901,0.9731881654777996,0.033528032594803185,0.03524636258501808,0.9731881654777996,0.9802112056714022,0.026125387319350442,0.03525136038419646,0.9802112056714022,0.9881476241029075,0.015877827951855033,0.02675548520195215,0.9881476241029075,0.963356616015214,0.04675872836291141,0.028969845274110617,0.963356616015214
0.9475387393203323,0.06502451308577598,0.05087355125765841,0.9475387393203323,Sudden-Right-Turn,0.9568434458843288,0.054777670500771314,0.03628046471257923,0.9568434458843288,0.9744767803867863,0.03184247325486809,0.03448362230505822,0.9744767803867863,0.9814049061456979,0.024516109195694195,0.03273589707645319,0.9814049061456979,0.9876807735803047,0.016434238106878937,0.028047940858556265,0.9876807735803047,0.9629447384116482,0.04709171298989021,0.029217970054507762,0.9629447384116482
0.9477884933053325,0.06480386323035818,0.05027551158727763,0.9477884933053325,Sudden-Right-Turn,0.9561649161907436,0.05545722676868819,0.036842940812158415,0.9561649161907436,0.9756704808610821,0.03024997462414514,0.032456481368819616,0.9756704808610821,0.9822030721948269,0.023583763414503144,0.03156914208865503,0.9822030721948269,0.986799573998302,0.01745841092676042,0.029254465139806795,0.986799573998302,0.9628238742640504,0.0472303888817402,0.029999796973070522,0.9628238742640504
0.9486000122476266,0.06398197982315537,0.051078479292440096,0.9486000122476266,Sudden-Right-Turn,0.9553667501416144,0.056337199020653685,0.039152345284475226,0.9553667501416144,0.9753896675882692,0.03060876726626073,0.03289536970694498,0.9753896675882692,0.9824160693211235,0.023346023142477072,0.030744234178767708,0.9824160693211235,0.9873676451776496,0.016709652149646932,0.027548052437258008,0.9873676451776496,0.9628238742640504,0.0472303888817402,0.029999796973070522,0.9628238742640504
0.9471938564091977,0.06531469821392286,0.051644051386557616,0.9471938564091977,Sudden-Right-Turn,0.9552837166087406,0.05641177505339503,0.03908860794859481,0.9552837166087406,0.9751673531286545,0.030956453359169307,0.03224629035844177,0.9751673531286545,0.9823053016757881,0.023472384126540378,0.03170611949889661,0.9823053016757881,0.9878148522093995,0.016106407170550084,0.02598223209460635,0.9878148522093995,0.9628238742640504,0.0472303888817402,0.029999796973070522,0.9628238742640504
0.9466157791497365,0.06574236220578922,0.05031974180175098,0.9466157791497365,Sudden-Right-Turn,0.9547156454293927,0.057111944539727365,0.04058122307607163,0.9547156454293927,0.9757463790562433,0.030098569364194576,0.031340080280709136,0.9757463790562433,0.9833967726691226,0.021968001084125496,0.029735570192074408,0.9833967726691226,0.9878148522093995,0.016106407170550084,0.026199030112033263,0.9878148522093995,0.9617762809231104,0.04842383512562204,0.03057217557162593,0.9617762809231104
0.9459866250313359,0.06620078697703123,0.050688440711067234,0.9459866250313359,Sudden-Right-Turn,0.9543589339614186,0.05760056920751409,0.04129355840329491,0.9543589339614186,0.9749000197940949,0.03140326638152903,0.032566386814585846,0.9749000197940949,0.9830629113952287,0.02235118335327568,0.02984624586091353,0.9830629113952287,0.9880278493356957,0.015865638303168363,0.025927627289982123,0.9880278493356957,0.9613290738913606,0.048995754828147144,0.03149676135561196,0.9613290738913606
0.9462404784276426,0.065912212222034,0.05055293065210023,0.9462404784276426,Sudden-Right-Turn,0.9554065273023588,0.05642720647013987,0.041275301403797655,0.9554065273023588,0.9749000197940949,0.03140326638152867,0.0332789353108555,0.9749000197940949,0.9831514884629596,0.022262432386736968,0.028433359288215297,0.9831514884629596,0.9886282356448857,0.015207005828683553,0.02491997912546507,0.9886282356448857,0.9606022239396677,0.050016566031226437,0.03196889475512038,0.9606022239396677
0.946611773758278,0.06560906133344277,0.05065268192214988,0.946611773758278,Sudden-Right-Turn,0.95467315174446,0.05719492073106022,0.04095144681871986,0.95467315174446,0.9752646408357365,0.03097120679472709,0.03288354351456096,0.9752646408357365,0.9842177889123318,0.020897284542163063,0.02607283137945694,0.9842177889123318,0.9887760596689901,0.015008363362064228,0.02423057521955835,0.9887760596689901,0.9600116188533324,0.050563005273411454,0.03232948201792122,0.9600116188533324
0.946611773758278,0.06560906133344277,0.05065268192214988,0.946611773758278,Sudden-Right-Turn,0.9540941258168714,0.0580170513301913,0.0396461613349015,0.9540941258168714,0.9754310345946737,0.030740849809831064,0.03141481739991312,0.9754310345946737,0.9851984922603312,0.019514212399624,0.024505800739051058,0.9851984922603312,0.989056872941803,0.014639977277153639,0.02224033410863036,0.989056872941803,0.959507083361254,0.0512441151211738,0.03458977677169996,0.959507083361254
0.946611773758278,0.06560906133344277,0.05065268192214988,0.946611773758278,Sudden-Right-Turn,0.9554713177935891,0.056316372254335896,0.03818382098393229,0.9554713177935891,0.9757452523777149,0.030316766951612405,0.03020481856322773,0.9757452523777149,0.9857030277524096,0.018797201835920832,0.024761586179189447,0.9857030277524096,0.9889090489176987,0.014838732500058672,0.022929738014537078,0.9889090489176987,0.958906697052064,0.051860233294537414,0.034771526201692195,0.958906697052064
0.946611773758278,0.06560906133344277,0.05065268192214988,0.946611773758278,Sudden-Right-Turn,0.9577989829461522,0.052205141193936835,0.0335518270686479,0.9577989829461522,0.9762121029003177,0.02977390851578758,0.029764512285537732,0.9762121029003177,0.9853065391236913,0.01922573598617597,0.02504790985142399,0.9853065391236913,0.9891220460439949,0.014597416263766375,0.02318959013524162,0.9891220460439949,0.9585420760104223,0.05227670851236433,0.03637320223881182,0.9585420760104223
0.946611773758278,0.06560906133344277,0.05065268192214988,0.946611773758278,Sudden-Right-Turn,0.9577989829461522,0.052205141193936835,0.03304063200350613,0.9577989829461522,0.9766593099320677,0.02918363282156085,0.028144038529460617,0.9766593099320677,0.9857537461554413,0.018624923309537418,0.024226125312342018,0.9857537461554413,0.9887881847701009,0.014985404572993358,0.022307534108430845,0.9887881847701009,0.958037540518344,0.05295579174073989,0.037345686041701555,0.958037540518344
0.947576333566344,0.0645282898092506,0.04941170186228236,0.947576333566344,Sudden-Right-Turn,0.9571577517238964,0.05273261098266021,0.03283307671068892,0.9571577517238964,0.9764463128057712,0.02941864707063048,0.028301768571063257,0.9764463128057712,0.9853572575267231,0.019053549590351698,0.024854608032994503,0.9853572575267231,0.9894385267951257,0.014237012086159361,0.019866539041215082,0.9894385267951257,0.95722602157605,0.05379628309978862,0.03686656903388537,0.95722602157605
0.947409939807407,0.06474583055568613,0.049232733549415826,0.947409939807407,Sudden-Right-Turn,0.9581793890795566,0.051721567789455,0.032993795599235834,0.9581793890795566,0.9768479902261821,0.02891600779910738,0.02731098780534841,0.9768479902261821,0.9853572575267231,0.019053549590351698,0.024854608032994503,0.9853572575267231,0.9895715160438344,0.014067161208765045,0.019331800480957857,0.9895715160438344,0.9569782515244772,0.053978847271025775,0.0369900644664745,0.9569782515244772
0.9484762402567792,0.06347985997183599,0.04917633932266847,0.9484762402567792,Sudden-Right-Turn,0.9607716959150239,0.04798497347452198,0.02887073618896928,0.9607716959150239,0.9765337724431408,0.029341042721917402,0.027169780588788196,0.9765337724431408,0.9850430397436817,0.01948559454288113,0.024490986574795953,0.9850430397436817,0.9883896921561782,0.016021128860522666,0.023482627320366222,0.9883896921561782,0.9565114010018747,0.05449862996149102,0.03741515613657512,0.9565114010018747
0.9486240642808834,0.0632969960543342,0.04810569380982963,0.9486240642808834,Sudden-Right-Turn,0.9607716959150239,0.04798497347452198,0.029067253523186527,0.9607716959150239,0.9753519485554847,0.03125030507954709,0.028979962138517893,0.9753519485554847,0.9851639038912795,0.01934004401055569,0.024252912495384048,0.9851639038912795,0.9883896921561782,0.016021128860522302,0.023044246841695468,0.9883896921561782,0.9571899306954597,0.053818119102396665,0.03793199059190687,0.9571899306954597
0.9492532183992837,0.06283512307134913,0.04938955886364369,0.9492532183992837,Sudden-Right-Turn,0.9593945039383062,0.04970794168884283,0.031145972431581005,0.9593945039383062,0.9768129823643401,0.029207508755298647,0.026443433791034497,0.9768129823643401,0.9846970533686769,0.01989308722668817,0.025645444074422354,0.9846970533686769,0.9882567029074696,0.01619050943371121,0.02261051825003926,0.9882567029074696,0.9544539166743097,0.05764071938256077,0.04129892904667181,0.9544539166743097
0.9499143291916189,0.06233070404362899,0.04882992889214053,0.9499143291916189,Sudden-Right-Turn,0.9585829849960122,0.05055249880800359,0.031154823541449158,0.9585829849960122,0.9772601893960899,0.028616593807636273,0.026236042636731318,0.9772601893960899,0.984576189221079,0.020038498645573673,0.02645846325583412,0.984576189221079,0.987892081865828,0.016634086817299734,0.023509281572356336,0.987892081865828,0.9527054293669567,0.05964551665547459,0.0436239768483841,0.9527054293669567
0.9505646712166438,0.0616449197072242,0.049096086000622666,0.9505646712166438,Sudden-Right-Turn,0.9574915140026775,0.05198508574965264,0.032137672113349745,0.9574915140026775,0.9774918211890231,0.028348226105764353,0.02615950401471551,0.9774918211890231,0.985374355270208,0.019099384096031635,0.024308652821663015,0.985374355270208,0.9876112685930148,0.017001462305572517,0.02341929172412849,0.9876112685930148,0.9518939104246626,0.06047512689478887,0.04399156848572348,0.9518939104246626
0.951069206708722,0.060976179296637754,0.04817992022544164,0.951069206708722,Sudden-Right-Turn,0.9584508569690757,0.05095593590295188,0.031122553624767627,0.9584508569690757,0.9770901437686123,0.028851445786292475,0.02599418289991801,0.9770901437686123,0.9851205018739015,0.019413390447228264,0.024496467330195233,0.9851205018739015,0.987444874834078,0.01723714124691564,0.023937911879740908,0.987444874834078,0.9518939104246626,0.06047512689478887,0.04432532031744376,0.9518939104246626
0.9490061832390629,0.06373520133756519,0.05253594737742911,0.9490061832390629,Sudden-Right-Turn,0.9594984503100157,0.04976974438764692,0.030203551233082052,0.9594984503100157,0.9773217755615452,0.02858318280502085,0.02546891716471336,0.9773217755615452,0.9854284134348889,0.01907428435944921,0.024061609694225425,0.9854284134348889,0.9869780243114753,0.01779250216703967,0.02561285885034571,0.9869780243114753,0.9511670604729697,0.06147641504784504,0.04359271559504046,0.9511670604729697
0.9479398827896909,0.06500167292459542,0.055339394487362324,0.9479398827896909,Sudden-Right-Turn,0.9606533278271189,0.04838493052492373,0.02859092356088371,0.9606533278271189,0.9785247717410948,0.027383843502855085,0.02441454761302955,0.9785247717410948,0.9847188244534908,0.01992436333008621,0.02541312428476253,0.9847188244534908,0.9863276822864505,0.018536642945678455,0.027401879238474678,0.9863276822864505,0.9508223920532785,0.061790696217186615,0.04180572128430568,0.9508223920532785
0.9492093267007089,0.06366389355396163,0.05636052879591374,0.9492093267007089,Sudden-Right-Turn,0.9619419427361057,0.04674213207721628,0.02779118836990648,0.9619419427361057,0.9791394462878018,0.026643051900091905,0.024758044958150392,0.9791394462878018,0.9837381211054912,0.02130633401170443,0.026782856060672055,0.9837381211054912,0.9863276822864505,0.018536642945678455,0.027401879238474678,0.9863276822864505,0.949059524746876,0.06361363904091626,0.043177067712669506,0.949059524746876
0.9497710916580028,0.0630614047740627,0.05556884013985884,0.9497710916580028,Sudden-Right-Turn,0.960535786897677,0.048121475215825604,0.02772033245870058,0.960535786897677,0.9791394462878018,0.026643051900091905,0.02518862745399811,0.9791394462878018,0.984306192284839,0.02056218131961519,0.02552211728059462,0.984306192284839,0.9866615435603445,0.01815084704597961,0.026339510704513538,0.9866615435603445,0.9485595908718097,0.06397711715613535,0.043461499985079755,0.9485595908718097
0.9497710916580028,0.0630614047740627,0.05403169846072398,0.9497710916580028,Sudden-Right-Turn,0.9587197985882386,0.05002556927589982,0.029640852096392608,0.9587197985882386,0.9791394462878018,0.026643051900091905,0.024758044958150392,0.9791394462878018,0.984306192284839,0.02056218131961519,0.026129019452436886,0.984306192284839,0.9873118855853693,0.017406191988469762,0.024241543679448623,0.9873118855853693,0.9476639117181133,0.06468372570143048,0.0424753894499226,0.9476639117181133
0.9499040809067114,0.06290535558581276,0.05241491016006776,0.9499040809067114,Sudden-Right-Turn,0.9563630856256867,0.052722518304867134,0.03133287980283571,0.9563630856256867,0.9795866533195516,0.026049495339763425,0.023915381044129068,0.9795866533195516,0.9835251239791951,0.02154484952871705,0.027460670537811153,0.9835251239791951,0.9886415334971296,0.015257474665284095,0.020995537414251305,0.9886415334971296,0.9463851870495145,0.06577120754107581,0.04211687941679336,0.9463851870495145
0.9508686407147774,0.06181761956822875,0.05114567917298275,0.9508686407147774,Sudden-Right-Turn,0.955418222230982,0.053476749854885576,0.0316042659128698,0.955418222230982,0.9794202595606147,0.026281675348949082,0.02434478091201615,0.9794202595606147,0.9824588235298228,0.022908301617733016,0.0296526583531251,0.9824588235298228,0.9884099017041968,0.015532123687965768,0.021424456165688277,0.9884099017041968,0.9469399738825718,0.06529560614908206,0.04339019202036145,0.9469399738825718
0.950290563455316,0.06224937859577457,0.04958985739408947,0.950290563455316,Sudden-Right-Turn,0.9559306672967279,0.052876183725409295,0.031262250317419214,0.9559306672967279,0.9794202595606147,0.026281675348949082,0.025196773827421536,0.9794202595606147,0.9828155349977968,0.022391449866625928,0.02929749826014017,0.9828155349977968,0.9882127577885447,0.01574540599335265,0.020584026628868587,0.9882127577885447,0.94776221076184,0.06451569488518528,0.04411699322842937,0.94776221076184
0.9489280337790169,0.06346995339163239,0.048939471930104034,0.9489280337790169,Sudden-Right-Turn,0.9548830739557879,0.05405415031068847,0.03253004029920029,0.9548830739557879,0.9797344773436559,0.025854347262826507,0.02445192822073077,0.9797344773436559,0.9818213517115443,0.02390855504015731,0.031509187369459984,0.9818213517115443,0.9875980832418376,0.016500153601411605,0.019989250960086066,0.9875980832418376,0.9466591606097591,0.0656329170818792,0.04352336477080451,0.9466591606097591
0.945735531968536,0.06753566740539076,0.050276581690387984,0.945735531968536,Sudden-Right-Turn,0.955473679042123,0.05351312089884551,0.032584403338166916,0.955473679042123,0.980916301231312,0.023929668143531372,0.021430018099452247,0.980916301231312,0.9812595867542505,0.024556265918741025,0.0325881454129421,0.9812595867542505,0.9871964058214266,0.017013636757400127,0.019816537694681335,0.9871964058214266,0.9449106733024057,0.06760481665004456,0.04579271037374932,0.9449106733024057
