AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon
0.9531342069062141,0.0635718675707736,0.09644901080581127,0.9531342069062141,Sudden-Break,0.9641627286514111,0.04663625192335093,0.06157913615776385,0.9641627286514111,0.9636864083170388,0.05376308941433373,0.1042171128744965,0.9636864083170388,0.9645835162708807,0.0458125943502824,0.049836515867569244,0.9645835162708807,0.9840254811374584,0.021050618491704684,0.035226813497041654,0.9840254811374584,0.9642033884820792,0.04506218252079722,0.06419247257799164,0.9642033884820792
0.9524546759981344,0.06446574396890253,0.10036056888595606,0.9524546759981344,Sudden-Break,0.9631708779914169,0.04777945106958368,0.06184814366289917,0.9631708779914169,0.9640752470846403,0.05338177771163726,0.10438086173019104,0.9640752470846403,0.9605910716277387,0.051755306010315694,0.05862539396840685,0.9605910716277387,0.9830336304774645,0.02224513983285112,0.036035400539709536,0.9830336304774645,0.9666389733635967,0.04227626912557141,0.06232477696424918,0.9666389733635967
0.9529961973681399,0.06383055331343435,0.10110787948643966,0.9529961973681399,Sudden-Break,0.9624913470833372,0.04869483852495001,0.05839946443135429,0.9624913470833372,0.9620006182871711,0.05581676832430091,0.10742426691338554,0.9620006182871711,0.9605910716277387,0.051755306010315694,0.057930958124155336,0.9605910716277387,0.9830336304774645,0.02224513983285112,0.036035400539709536,0.9830336304774645,0.9680402935745627,0.04072441594631335,0.06094523259365722,0.9680402935745627
0.9551310973008823,0.060926484664706265,0.0915387562632884,0.9551310973008823,Sudden-Break,0.957207506170396,0.05574523693726189,0.0669285953875131,0.957207506170396,0.9620006182871711,0.05581676832430091,0.10820976923175052,0.9620006182871711,0.961812123905824,0.0501946099043228,0.05935731401869608,0.961812123905824,0.9830336304774645,0.02224513983285112,0.036035400539709536,0.9830336304774645,0.9664773529958914,0.042077164421324455,0.06584621734950073,0.9664773529958914
0.9551310973008823,0.060926484664706265,0.0915387562632884,0.9551310973008823,Sudden-Break,0.9539999009566195,0.059070414991279005,0.0714350839977611,0.9539999009566195,0.9620006182871711,0.05581676832430091,0.10742033250485195,0.9620006182871711,0.9602187453430873,0.05249781310911716,0.06444769959565523,0.9602187453430873,0.9830336304774645,0.02224513983285112,0.036035400539709536,0.9830336304774645,0.9671687018328071,0.04114443133125466,0.06739754072528713,0.9671687018328071
0.9551310973008823,0.060926484664706265,0.0915387562632884,0.9551310973008823,Sudden-Break,0.9526248171835439,0.06014010616124305,0.07028520675066707,0.9526248171835439,0.9640752470846403,0.05338177771163621,0.0995082360069833,0.9640752470846403,0.959226894683093,0.05362988293550646,0.06487197601837713,0.959226894683093,0.9830336304774645,0.02224513983285112,0.036035400539709536,0.9830336304774645,0.9713618321424309,0.03624696856825318,0.05807478153802875,0.9713618321424309
0.9566673209465849,0.05962916322793361,0.0919744741217043,0.9566673209465849,Sudden-Break,0.950230866231625,0.06281597005041938,0.07546854645735435,0.950230866231625,0.9666827627661879,0.049910976911886736,0.0934075899551862,0.9666827627661879,0.9585473637750133,0.054537098161157926,0.06616175161089889,0.9585473637750133,0.9820417798174702,0.02343720788685155,0.03880313442058175,0.9820417798174702,0.973454501190313,0.03373380551066233,0.05898281227513208,0.973454501190313
0.9589505678763784,0.057376335082924695,0.08932264893052318,0.9589505678763784,Sudden-Break,0.9492390155716308,0.06392434757537807,0.07764521035612004,0.9492390155716308,0.9673681516993374,0.048987918059912594,0.09250251852249973,0.9673681516993374,0.9518184912963862,0.06721482378267685,0.09833896208094461,0.9518184912963862,0.9830336304774645,0.022245139832851837,0.036535307314947266,0.9830336304774645,0.973454501190313,0.03373380551066233,0.059514514813845516,0.973454501190313
0.9584090465063728,0.058019593371097786,0.08767669974636588,0.9584090465063728,Sudden-Break,0.9469179524965626,0.06770827021295715,0.08221490245832447,0.9469179524965626,0.9683685527960555,0.047836072001878234,0.08950285411538038,0.9683685527960555,0.9511389603883065,0.06810473931234125,0.09593265298804146,0.9511389603883065,0.9844109964967901,0.020648810405052877,0.03481124198525665,0.9844109964967901,0.9743048822683168,0.032832446152325806,0.05707647250924395,0.9743048822683168
0.9596300987844579,0.05647071794654552,0.08506239674017682,0.9596300987844579,Sudden-Break,0.946376431126557,0.06833672543028689,0.08025397488242264,0.946376431126557,0.9683685527960555,0.047836072001878234,0.08888653879786192,0.9683685527960555,0.950597439018301,0.06873611636562031,0.09638072775950117,0.950597439018301,0.986996225719521,0.01702949195004455,0.02767952312168588,0.986996225719521,0.9726837927740543,0.035220128370351746,0.06356788547905888,0.9726837927740543
0.9593607103063044,0.05667749642184743,0.08290195633005898,0.9593607103063044,Sudden-Break,0.9444087517634852,0.0698730144864709,0.07939130497486321,0.9444087517634852,0.966682762766188,0.049910976911887096,0.09279587748290888,0.966682762766188,0.9515892896782951,0.06763098398437838,0.09465353504643008,0.9515892896782951,0.9854028471567842,0.019450945847268006,0.030118142189318315,0.9854028471567842,0.9705911237261721,0.03772798467616602,0.06599495438818596,0.9705911237261721
0.9568326360006079,0.05910703396820101,0.0842469103064333,0.9568326360006079,Sudden-Break,0.9405774282595035,0.0734745066637612,0.08381920558650557,0.9405774282595035,0.9642681743060629,0.05266695198355846,0.09705202589023149,0.9642681743060629,0.9519263437028086,0.06733536911681401,0.09566984446614608,0.9519263437028086,0.9860823780648639,0.018491999897779395,0.029276001981284126,0.9860823780648639,0.9722122132204348,0.035349872138647105,0.06213517859012963,0.9722122132204348
0.9557946062520456,0.05988071981377819,0.08262296366881093,0.9557946062520456,Sudden-Break,0.9441195436126569,0.06822605359190827,0.07499932307994536,0.9441195436126569,0.9630365957152356,0.0542356574808304,0.10012933893387609,0.9630365957152356,0.9507052914247235,0.0688566992288634,0.09885451868490563,0.9507052914247235,0.9854028471567842,0.019450945847268367,0.028239967805553132,0.9854028471567842,0.9705117641468292,0.03746432722192072,0.06167833104115266,0.9705117641468292
0.955409090892714,0.060254541659909455,0.08257535809245097,0.955409090892714,Sudden-Break,0.9432836989633367,0.06906015956063508,0.0741559357997876,0.9432836989633367,0.9635827853729135,0.05358421285828989,0.09921024099014056,0.9635827853729135,0.9511556207147122,0.06838354539760087,0.10131882835215741,0.9511556207147122,0.9848613257867788,0.020134563854013698,0.03039742997095631,0.9848613257867788,0.9696613830688253,0.03835789218029578,0.060862892165204,0.9696613830688253
0.9562449355420342,0.05940045701237993,0.08028903240222095,0.9562449355420342,Sudden-Break,0.942604168055257,0.06993989553500221,0.0708010097023384,0.942604168055257,0.9623512067820863,0.055150533821071955,0.10273272798389663,0.9623512067820863,0.9515411360740436,0.06801489884292093,0.09894616241354033,0.9515411360740436,0.9840254811374586,0.021050618491705045,0.030728348588522456,0.9840254811374586,0.9712824725630881,0.035983227632091316,0.05536437425556521,0.9712824725630881
0.9557946062520455,0.05988071981377923,0.07884144803125841,0.9557946062520455,Sudden-Break,0.9443785946318335,0.06866344813341035,0.07162837946939653,0.9443785946318335,0.9623512067820863,0.055150533821071955,0.10273272798389663,0.9623512067820863,0.9503200837959584,0.06953467058172258,0.10215571306799262,0.9503200837959584,0.9840254811374586,0.021050618491705045,0.030728348588522456,0.9840254811374586,0.9718334116960504,0.035312644156113605,0.0561795539463082,0.9718334116960504
0.9567864569120396,0.058759580551913444,0.07629929743333709,0.9567864569120396,Sudden-Break,0.9434647469771763,0.07001139007243128,0.07192988528486731,0.9434647469771763,0.9593548523329369,0.05896762647490136,0.10879270723656778,0.9593548523329369,0.9515411360740436,0.06801489884292129,0.10489076198848611,0.9515411360740436,0.986996225719521,0.01702949195004455,0.026231964502748766,0.986996225719521,0.9726837927740543,0.03441426423259882,0.058240373436359495,0.9726837927740543
0.954368448258979,0.06081463336496232,0.07715166143826215,0.954368448258979,Sudden-Break,0.9443785946318334,0.06866344813341035,0.07162837946939653,0.9443785946318334,0.9567473366513894,0.06238537827822816,0.11746895868996475,0.9567473366513894,0.9542345254337632,0.06510454150450956,0.10225008970925077,0.9542345254337632,0.9854028471567842,0.019450945847268006,0.030118142189318315,0.9854028471567842,0.9706626910916555,0.03628754878079789,0.06054182044793561,0.9706626910916555
0.9525940216824027,0.062121919554729725,0.07656384567197178,0.9525940216824027,Sudden-Break,0.9437421021995189,0.06919505995793036,0.07202418042185232,0.9437421021995189,0.9577477377481076,0.061261292134860486,0.11351126884133286,0.9577477377481076,0.9554074241075968,0.06395782192786677,0.1007307876019009,0.9554074241075968,0.9870742287248581,0.017289863614725606,0.02906264011876175,0.9870742287248581,0.9676099128653223,0.041211005733351486,0.07292740111773655,0.9676099128653223
0.9513729694043175,0.06365112198502319,0.07493847601985544,0.9513729694043175,Sudden-Break,0.9437421021995189,0.06919505995793036,0.0783480931889314,0.9437421021995189,0.9593548523329369,0.05896762647490136,0.11118542940584526,0.9593548523329369,0.9554074241075968,0.06395782192786677,0.1007307876019009,0.9554074241075968,0.9876157500948635,0.016603100098502445,0.026474562188530504,0.9876157500948635,0.9676099128653223,0.041211005733351486,0.07573158757384188,0.9676099128653223
0.9520525003123973,0.06275778267899437,0.0734138226053562,0.9520525003123973,Sudden-Break,0.9428282545448619,0.07054148812170521,0.0852079493290087,0.9428282545448619,0.9576690623030695,0.061002064799533094,0.11386398501621395,0.9576690623030695,0.9554074241075968,0.06395782192786677,0.1007307876019009,0.9554074241075968,0.9880660793848521,0.016085274044524013,0.02363586837620252,0.9880660793848521,0.9683012617022381,0.04027649106877088,0.07414692202722731,0.9683012617022381
0.9512166556630771,0.06360471550805417,0.07292289547802626,0.9512166556630771,Sudden-Break,0.9407713576174566,0.07287062173735655,0.0905665390582828,0.9407713576174566,0.9581232737421097,0.060519552351464924,0.11171748423341328,0.9581232737421097,0.9554074241075968,0.06395782192786746,0.10308145289829557,0.9554074241075968,0.9872302347355321,0.017007848602614027,0.025914715538829555,0.9872302347355321,0.9597111293098158,0.0551942346686446,0.11707525110597428,0.9597111293098158
0.9499956033849918,0.06512956999585548,0.07559138920427688,0.9499956033849918,Sudden-Break,0.9407713576174566,0.07287062173735655,0.09056653905828281,0.9407713576174566,0.9593548523329369,0.05896762647490136,0.11118542940584526,0.9593548523329369,0.9543854163159509,0.06487136066451142,0.10333205398506248,0.9543854163159509,0.9866887133655265,0.017694114768325993,0.026821639765203277,0.9866887133655265,0.9606408699671628,0.05379196711865238,0.11352111185043386,0.9606408699671628
0.9494540820149863,0.06576179026013185,0.07237596133574682,0.9494540820149863,Sudden-Break,0.9368947321249262,0.07723879187651304,0.0994931424206646,0.9368947321249262,0.9593548523329369,0.05896762647490136,0.10836397960443385,0.9593548523329369,0.9550219087482653,0.06432982755901065,0.10109904553082466,0.9550219087482653,0.9862383840755379,0.01821046390206935,0.026596161824971175,0.9862383840755379,0.9590197804729002,0.05610919400205378,0.114702004921073,0.9590197804729002
0.9486182373656662,0.06660346368867834,0.07689342411677136,0.9486182373656662,Sudden-Break,0.9352233505568522,0.07917982042057051,0.0992517564656393,0.9352233505568522,0.9629275031632729,0.05352085690706476,0.09665930332143464,0.9629275031632729,0.9550219087482653,0.06432982755901065,0.10109904553082466,0.9550219087482653,0.9882952810029432,0.01563998252231943,0.02309042109158015,0.9882952810029432,0.9651743279838049,0.04400262004768239,0.07533556100519083,0.9651743279838049
0.944607488519358,0.0703326412594534,0.07990875978971378,0.944607488519358,Sudden-Break,0.9381861283947255,0.07616225129174302,0.09835084295543706,0.9381861283947255,0.9690289942301179,0.04143180170215163,0.06157718053638806,0.9690289942301179,0.9573429718233336,0.06050256426700446,0.0909607143546846,0.9573429718233336,0.9876157500948637,0.016603100098503173,0.023600042309332776,0.9876157500948637,0.9668747770574104,0.04191201587528024,0.07329926244638092,0.9668747770574104
0.9424854404697615,0.07178606386695534,0.08040291765098648,0.9424854404697615,Sudden-Break,0.9368947321249262,0.07723879187651304,0.10483482246467579,0.9368947321249262,0.9681072685784378,0.04285154028922161,0.06279076268872458,0.9681072685784378,0.9580655412071784,0.05982751768962712,0.09167474625988575,0.9580655412071784,0.9866238994348694,0.017806605327449855,0.026869351886488826,0.9866238994348694,0.9681170650272886,0.040313738495996516,0.0699250002675222,0.9681170650272886
0.9400914895178426,0.07440055537352297,0.0791041186083027,0.9400914895178426,Sudden-Break,0.9393127407779867,0.07526934673387335,0.10563888948826636,0.9393127407779867,0.9667180287141179,0.04439461461078487,0.06489121667320505,0.9667180287141179,0.9573429718233336,0.06050256426700446,0.09092603956616384,0.9573429718233336,0.9866238994348694,0.017806605327449133,0.02612204128600521,0.9866238994348694,0.9681170650272883,0.04031373849599615,0.07136977822037273,0.9681170650272883
0.9442704344948445,0.07062454491315336,0.07643239414810932,0.9442704344948445,Sudden-Break,0.9389756867534731,0.07555755999292228,0.10593746025388187,0.9389756867534731,0.965328788849798,0.04593307718881398,0.0677212972839238,0.965328788849798,0.9538008564701802,0.06586051519254758,0.09679357766592624,0.9538008564701802,0.9857880547855492,0.018726334117418524,0.026413227240985396,0.9857880547855492,0.9669729715924932,0.04163228362860214,0.07255069051993668,0.9669729715924932
0.9470601310630674,0.06841354180282931,0.07866524412423267,0.9470601310630674,Sudden-Break,0.9406901067973125,0.07382450284934985,0.10100351119995478,0.9406901067973125,0.9674820930923055,0.04293380747320405,0.06455509146353854,0.9674820930923055,0.9538008564701802,0.06586051519254758,0.0951978494723049,0.9538008564701802,0.9857880547855492,0.018726334117417802,0.026831584820068158,0.9857880547855492,0.9685496221762406,0.04027413348901112,0.06653428239186726,0.9685496221762406
0.9470601310630674,0.06841354180282931,0.08196800737576372,0.9470601310630674,Sudden-Break,0.939698256137318,0.07490880885885617,0.09937226282599412,0.939698256137318,0.9687136716831329,0.041342844472244455,0.06356913015694703,0.9687136716831329,0.9551782224895059,0.06437645488086856,0.09012718256319244,0.9551782224895059,0.9857880547855492,0.018726334117417802,0.02730789328161381,0.9857880547855492,0.9685496221762406,0.04027413348901112,0.06653428239186726,0.9685496221762406
0.9453457110192283,0.07016996898197195,0.0841553939293295,0.9453457110192283,Sudden-Break,0.9367387261142521,0.0774961148903302,0.10156869651083876,0.9367387261142521,0.9695567218897746,0.040455980052337345,0.05988151010285512,0.9695567218897746,0.9547278931995173,0.06485377323646117,0.08901282036855904,0.9547278931995173,0.9874594363536231,0.01656315418857147,0.023591519768837582,0.9874594363536231,0.9671360096827222,0.04183341061325153,0.06834167292996976,0.9671360096827222
0.9465667632973137,0.06865989992580183,0.08265623478332706,0.9465667632973137,Sudden-Break,0.9351453475515153,0.07968833988729523,0.10597250608564869,0.9351453475515153,0.9709459617540945,0.038902363739515354,0.05577830502581652,0.9709459617540945,0.9537360425395229,0.06596590413421881,0.09173321636744786,0.9537360425395229,0.9874594363536231,0.016563154188572196,0.022234920152308844,0.9874594363536231,0.9671360096827222,0.04183341061325153,0.06834167292996976,0.9671360096827222
0.9465667632973137,0.06865989992580183,0.08265623478332706,0.9465667632973137,Sudden-Break,0.9404291884644566,0.07294914883884346,0.09633154129471226,0.9404291884644566,0.9730992659966021,0.03586890042627861,0.052118099485193047,0.9730992659966021,0.9614567656781442,0.05211803708166211,0.06316954220545438,0.9614567656781442,0.9869179149836176,0.017249827971975475,0.022578533864964584,0.9869179149836176,0.9671360096827222,0.041833410613251173,0.06607132784422663,0.9671360096827222
0.9465667632973137,0.06865989992580183,0.08265623478332706,0.9465667632973137,Sudden-Break,0.9388358099017199,0.07515876671892656,0.10019270633162725,0.9388358099017199,0.9739423162032438,0.0349729571687843,0.051218525851916843,0.9739423162032438,0.9628341316974699,0.05060087491934973,0.06252070360691891,0.9628341316974699,0.9869179149836176,0.017249827971975475,0.022037899472401187,0.9869179149836176,0.9689235701256624,0.04015585795333608,0.0623415145609798,0.9689235701256624
0.9471082846673193,0.0680314875504571,0.08170286059162539,0.9471082846673193,Sudden-Break,0.9403081469833544,0.07380916226527806,0.09639094299905054,0.9403081469833544,0.9730205905515636,0.03640641257207135,0.054187154420393784,0.9730205905515636,0.9648910286248753,0.048162284290289105,0.06156793581506125,0.9648910286248753,0.986376393613612,0.01793573823234442,0.02357441084767079,0.986376393613612,0.9697814106868069,0.03926142902419718,0.06079949007927126,0.9697814106868069
0.9445230554445885,0.07136125153245408,0.08794187757992607,0.9445230554445885,Sudden-Break,0.9403081469833544,0.07380916226527806,0.09868168409539115,0.9403081469833544,0.9747063805814311,0.034293394023540855,0.05416757367494212,0.9747063805814311,0.9660639272987087,0.046980403361346165,0.06369430079106794,0.9660639272987087,0.9863763936136122,0.017935738232344425,0.02108379128684422,0.9863763936136122,0.9703371826191809,0.03859102989259329,0.06011312087325981,0.9703371826191809
0.9409809400914351,0.07660041787473579,0.09283523331954176,0.9409809400914351,Sudden-Break,0.9415532569625815,0.07294188890883187,0.09985100611948222,0.9415532569625815,0.9763134951662605,0.03191111203975871,0.05225547871407861,0.9763134951662605,0.9674412933180343,0.04544794326015923,0.06295928916566239,0.9674412933180343,0.9847050120455382,0.020094154188305215,0.021531358125859615,0.9847050120455382,0.9710345959195785,0.037647439837135734,0.06035754232063192,0.9710345959195785
0.9373737030770581,0.08076007652585587,0.09660640598162387,0.9373737030770581,Sudden-Break,0.9443057067549827,0.07044917787788225,0.10221477517219418,0.9443057067549827,0.9763134951662605,0.03191111203975871,0.05156875545011947,0.9763134951662605,0.9669909640280459,0.04594097806927594,0.063706599766146,0.9669909640280459,0.9847050120455383,0.020094154188305218,0.02116506829204929,0.9847050120455383,0.9679938502438666,0.04094224956678591,0.06630024764623518,0.9679938502438666
0.9340424851388297,0.08351794722801549,0.101053784006786,0.9340424851388297,Sudden-Break,0.9425451076225754,0.07185306101467291,0.09972445082333176,0.9425451076225754,0.9753478718684149,0.033067939667087515,0.05191025722202321,0.9753478718684149,0.9666054486687142,0.04632530082650628,0.06412286232520885,0.9666054486687142,0.9851553413355268,0.01957949481867352,0.021148117217861966,0.9851553413355268,0.9658828244499507,0.04343509622629105,0.06587895430373696,0.9658828244499507
0.9324491065760929,0.08569281833456541,0.10206443452780466,0.9324491065760929,Sudden-Break,0.9409629436188351,0.07301274002016353,0.09751381732121843,0.9409629436188351,0.9706328578414278,0.039834686225260464,0.062059139270765645,0.9706328578414278,0.968276830236788,0.044253112247001174,0.06022013956771352,0.968276830236788,0.9844327719516818,0.02030568085917262,0.02284102019422158,0.9844327719516818,0.9661593020985816,0.04322141539987185,0.06308615179117356,0.9661593020985816
0.9301280435010247,0.08934987549486047,0.10487820513497657,0.9301280435010247,Sudden-Break,0.9409629436188349,0.0730127400201635,0.10207512639448223,0.9409629436188349,0.9711743792114335,0.03917225209173272,0.063928949619478,0.9711743792114335,0.968276830236788,0.044253112247001174,0.05937467631804343,0.968276830236788,0.9839824426616933,0.020819617244486745,0.023123168526607382,0.9839824426616933,0.9675729145921002,0.041665864985837846,0.06347398295449204,0.9675729145921002
0.9307645359333389,0.08884107521049801,0.10143844111732797,0.9307645359333389,Sudden-Break,0.9412999976433485,0.07272289078424536,0.10282863307274492,0.9412999976433485,0.9691174822840282,0.04164713138467711,0.06894624494092766,0.9691174822840282,0.9682768302367882,0.04425311224700119,0.05828587987089391,0.9682768302367882,0.9839824426616933,0.020819617244486745,0.023123168526607382,0.9839824426616933,0.9690839973864092,0.04020256988467775,0.06016682632497825,0.9690839973864092
0.9347752847796471,0.08525487034215734,0.1030184861033332,0.9347752847796471,Sudden-Break,0.9430144176871876,0.07097970711093132,0.09863379235234206,0.9430144176871876,0.9686671529940395,0.0421428602453367,0.06932979020750668,0.9686671529940395,0.9653060856547258,0.04811225368403129,0.06003447821612714,0.9653060856547258,0.9865676718844242,0.017202366223815223,0.01866427599831448,0.9865676718844242,0.9680660453932574,0.0413723981078482,0.06106356729151098,0.9680660453932574
0.9331584868852577,0.08629337191926813,0.1033980523647983,0.9331584868852577,Sudden-Break,0.9437369870710327,0.07032416108957458,0.09327867778158096,0.9437369870710327,0.9716677469771873,0.037272042961460604,0.0626236552512605,0.9716677469771873,0.9623353410726632,0.05194680630504329,0.06499831771000258,0.9623353410726632,0.9877887241625096,0.015553244439208429,0.017693025840923013,0.9877887241625096,0.9680660453932574,0.0413723981078482,0.06023484256268488,0.9680660453932574
0.9289795419082558,0.08994716399234372,0.10562030563929707,0.9289795419082558,Sudden-Break,0.9411267158451362,0.0724253731373806,0.09177462193998533,0.9411267158451362,0.9709882160691077,0.03820345211242007,0.06237942227640024,0.9709882160691077,0.960620921028824,0.053764917201362825,0.0655164655547594,0.960620921028824,0.9871091932544298,0.0165159166633433,0.02161378033738773,0.9871091932544298,0.9685282254540352,0.040871121335009475,0.061836741638436075,0.9685282254540352
0.9294298711982445,0.08949654919328857,0.09774001326656483,0.9294298711982445,Sudden-Break,0.9419625604944564,0.07159644162236796,0.09228317479112902,0.9419625604944564,0.9726595976371816,0.036107179633920385,0.059421368209980924,0.9726595976371816,0.9616127716888183,0.05263118230298855,0.06629920343237543,0.9616127716888183,0.9871091932544298,0.0165159166633433,0.02296378271879523,0.9871091932544298,0.9676703848928907,0.04176287784391534,0.058701828474315466,0.9676703848928907
0.9303437188529017,0.08818982999962104,0.09434728640614094,0.9303437188529017,Sudden-Break,0.9435559390571933,0.06937260379471534,0.0899772143251755,0.9435559390571933,0.9726595976371816,0.036107179633920385,0.05666070382270977,0.9726595976371816,0.9612272563294869,0.05301048020796761,0.06806769517432003,0.9612272563294869,0.9865676718844242,0.0172023662238145,0.023738012196279037,0.9865676718844242,0.9676703848928907,0.04176287784391534,0.058701828474315466,0.9676703848928907
0.9333443128360494,0.08367016141791318,0.09022816014400907,0.9333443128360494,Sudden-Break,0.942564088397199,0.07046537022557273,0.08730730597662402,0.942564088397199,0.9714385453590964,0.03770461517448222,0.05851003124122589,0.9714385453590964,0.9616127716888183,0.0526311823029889,0.06571781865026745,0.9616127716888183,0.9861173425944357,0.017718874467709173,0.024285385931999248,0.9861173425944357,0.9676703848928907,0.04176287784391534,0.058701828474315466,0.9676703848928907
0.9363150574181119,0.08006154138868238,0.08741902482585762,0.9363150574181119,Sudden-Break,0.9411867223778734,0.07191843590992017,0.08560711995685656,0.9411867223778734,0.9719800667291019,0.0370404072230017,0.056294413988899436,0.9719800667291019,0.9599413901207443,0.054673466664723586,0.06917107022206816,0.9599413901207443,0.9866588639644411,0.01703303033009653,0.02557333092504626,0.9866588639644411,0.9682261568252649,0.041095471924100006,0.05958171899801385,0.9682261568252649
0.9377222728385229,0.07768567988547165,0.084991953838415,0.9377222728385229,Sudden-Break,0.9408496683533598,0.07220853207250201,0.08471628388191128,0.9408496683533598,0.9706027007097763,0.03859258738030751,0.05704722916119859,0.9706027007097763,0.9603269054800759,0.05429540072532212,0.07050727864196217,0.9603269054800759,0.9872003853344467,0.016346422669449554,0.026623219099557224,0.9872003853344467,0.9689235701256624,0.040155857953336434,0.055269794570478564,0.9689235701256624
0.9362499357568883,0.07902484344803587,0.08428379958428293,0.9362499357568883,Sudden-Break,0.9387147684206176,0.07503937260998975,0.09117870491208535,0.9387147684206176,0.9685888422581362,0.04070695729393237,0.05999070462123007,0.9685888422581362,0.9593048976884301,0.055224634559943406,0.06925553590963768,0.9593048976884301,0.9872003853344467,0.016346422669449554,0.026192603334729152,0.9872003853344467,0.9693857501864404,0.03965352209146859,0.05514064237956368,0.9693857501864404
0.9309988526799163,0.08411257143916756,0.0895950274075471,0.9309988526799163,Sudden-Break,0.9323829564992411,0.08237183660646338,0.10402051930977657,0.9323829564992411,0.9665749838064962,0.04281220197471792,0.06393852258403276,0.9665749838064962,0.9571699977556877,0.05815530025807491,0.07302244773327533,0.9571699977556877,0.9876507146244353,0.01582870357983704,0.024725842982429514,0.9876507146244353,0.9706389354192119,0.038040738808490536,0.05148253609339407,0.9706389354192119
0.9300070020199219,0.08517312127285274,0.08573439977597608,0.9300070020199219,Sudden-Break,0.9323829564992411,0.08237183660646338,0.1052484974256325,0.9323829564992411,0.9649036022384223,0.0448829647788916,0.06842926292186732,0.9649036022384223,0.9571699977556877,0.05815530025807526,0.07127479904037402,0.9571699977556877,0.9876507146244353,0.01582870357983704,0.025742785836538558,0.9876507146244353,0.9734032034462926,0.03494511194133879,0.04604478687044222,0.9734032034462926
0.9300070020199219,0.08517312127285274,0.08507277575611812,0.9300070020199219,Sudden-Break,0.9337603225185669,0.08094976202897618,0.10785785789189697,0.9337603225185669,0.9641810328545773,0.04557466635421427,0.07207285897925914,0.9641810328545773,0.956784482396356,0.058530424667581106,0.06965799509316375,0.956784482396356,0.9876507146244353,0.01582870357983704,0.024374708980440737,0.9876507146244353,0.9706389354192119,0.038040738808490536,0.05092767447997375,0.9706389354192119
0.9300070020199219,0.08517312127285274,0.08507277575611812,0.9300070020199219,Sudden-Break,0.9337603225185669,0.08094976202897618,0.10785785789189697,0.9337603225185669,0.9652030406462233,0.04462988925973336,0.06915836356992687,0.9652030406462233,0.9571699977556877,0.05815530025807491,0.0711569722820602,0.9571699977556877,0.9883302455325148,0.014865018315153015,0.02406919612284495,0.9883302455325148,0.9717511509076878,0.03672511625769755,0.05048482513666964,0.9717511509076878
0.9300070020199219,0.08517312127285274,0.08507277575611812,0.9300070020199219,Sudden-Break,0.937752767161709,0.07530934215972909,0.09359744887796857,0.937752767161709,0.9677882698689542,0.04114737255861202,0.06183590133420438,0.9677882698689542,0.9593048976884301,0.055224634559943406,0.06548771289412694,0.9593048976884301,0.9871091932544297,0.0165159166633433,0.02616807450299196,0.9871091932544297,0.9707420506709981,0.03789739042558596,0.04996356466748194,0.9707420506709981
0.9322873405148316,0.08370162344500504,0.0817873555746102,0.9322873405148316,Sudden-Break,0.9407235117437712,0.07165473923062458,0.08609488483190457,0.9407235117437712,0.970182220820873,0.038362803163818314,0.05565221440330497,0.970182220820873,0.9588545683984414,0.05570857397144439,0.06640441402566637,0.9588545683984414,0.9866588639644414,0.017033030330096535,0.0276348348552916,0.9866588639644414,0.9671383333117031,0.04347948639403843,0.05868863703298389,0.9671383333117031
0.9322873405148319,0.08370162344500506,0.0831659746892407,0.9322873405148319,Sudden-Break,0.9363455517412977,0.07768885462118369,0.09009210265294709,0.9363455517412977,0.9710180654701931,0.037475046132421336,0.056098073629223234,0.9710180654701931,0.9618253129805038,0.05190066342980722,0.06119402417869703,0.9618253129805038,0.9866588639644414,0.017033030330096535,0.027490192526703677,0.9866588639644414,0.9637730077728388,0.04767981993799384,0.06368400746965763,0.9637730077728388
0.9300040935850383,0.08581947578067761,0.08680290011151554,0.9300040935850383,Sudden-Break,0.9349681857219722,0.07912032976325668,0.09331757820105524,0.9349681857219722,0.9727324855140322,0.03560646686562102,0.05259325861352248,0.9727324855140322,0.9653674283336573,0.04644230147618049,0.052489403519012816,0.9653674283336573,0.9866588639644411,0.01703303033009653,0.028409579143283105,0.9866588639644411,0.9658218898497247,0.04557658932998596,0.05987820856917214,0.9658218898497247
0.9256668581627233,0.08953081041460521,0.08422001271453133,0.9256668581627233,Sudden-Break,0.9353052397464855,0.07883486247939882,0.09215083315577781,0.9353052397464855,0.97774693794882,0.028542174280846218,0.041282823842220935,0.97774693794882,0.9679526575563882,0.04296400617102095,0.04741666433456118,0.9679526575563882,0.9872003853344469,0.016346422669449558,0.028018079542951414,0.9872003853344469,0.9670641778196026,0.04398488100310045,0.05885781187681416,0.9670641778196026
