AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Class
0.12451171875,-0.0185546875,-1.065673828125,0.0458015267175572,1.366412213740458,1.274809160305344,Sudden-Break
0.00390625,0.06103515625,-0.970703125,-1.213740458015267,3.145038167938931,0.9923664122137404,Sudden-Break
0.185302734375,0.03955078125,-1.072998046875,-0.4656488549618321,9.091603053435117,1.709923664122137,Sudden-Break
0.658447265625,-0.251708984375,-1.02978515625,1.251908396946565,9.122137404580153,2.725190839694656,Sudden-Break
0.60205078125,-0.32958984375,-0.965087890625,-0.1145038167938931,5.137404580152672,0.5877862595419847,Sudden-Break
0.013671875,0.13134765625,-1.03466796875,-1.709923664122137,5.809160305343512,0.366412213740458,Sudden-Break
0.036865234375,0.071044921875,-1.06396484375,1.717557251908397,5.549618320610687,1.022900763358779,Sudden-Break
-0.009765625,0.08251953125,-1.080810546875,-0.8396946564885496,7.061068702290076,1.251908396946565,Sudden-Break
0.06982421875,0.03076171875,-1.05908203125,-0.916030534351145,5.656488549618321,0.732824427480916,Sudden-Break
0.413818359375,-0.118408203125,-0.939453125,0.1908396946564886,8.465648854961833,1.488549618320611,Sudden-Break
0.617431640625,-0.20361328125,-1.05517578125,1.343511450381679,6.465648854961832,1.534351145038168,Sudden-Break
0.671142578125,-0.318359375,-0.974853515625,-1.190839694656489,3.641221374045802,3.213740458015267,Sudden-Break
-0.025634765625,0.078369140625,-0.930419921875,-3.0,4.427480916030534,0.7099236641221374,Sudden-Break
0.037353515625,0.051513671875,-1.01708984375,-0.4274809160305343,2.251908396946565,0.7251908396946565,Sudden-Break
0.0048828125,0.07373046875,-0.925537109375,-0.5648854961832062,2.916030534351145,0.5954198473282443,Sudden-Break
0.089599609375,-0.00146484375,-1.023681640625,0.9236641221374046,6.183206106870229,1.465648854961832,Sudden-Break
0.523193359375,-0.220947265625,-1.083984375,-2.404580152671756,2.404580152671756,0.2519083969465649,Sudden-Break
0.6806640625,-0.3486328125,-0.965576171875,5.160305343511451,12.98473282442748,2.732824427480916,Sudden-Break
0.587646484375,-0.227294921875,-0.912353515625,3.099236641221374,7.450381679389313,0.9389312977099236,Sudden-Break
-0.023681640625,0.05029296875,-1.075439453125,-1.320610687022901,5.068702290076335,0.1145038167938931,Sudden-Break
0.052978515625,0.08349609375,-1.115478515625,-1.450381679389313,4.564885496183206,0.3893129770992366,Sudden-Break
-0.01806640625,0.06640625,-1.050537109375,0.8091603053435115,2.145038167938931,0.3511450381679389,Sudden-Break
0.03173828125,0.060302734375,-1.021484375,-1.748091603053435,3.687022900763359,0.6946564885496184,Sudden-Break
0.39697265625,-0.072265625,-0.99267578125,1.473282442748092,6.015267175572519,1.015267175572519,Sudden-Break
0.561767578125,-0.1943359375,-0.97314453125,-0.0305343511450381,4.961832061068702,0.366412213740458,Sudden-Break
0.569580078125,-0.325927734375,-0.981201171875,-3.557251908396946,5.259541984732825,0.9618320610687024,Sudden-Break
0.058837890625,0.088623046875,-0.9990234375,-2.786259541984733,7.519083969465649,1.763358778625954,Sudden-Break
0.026611328125,0.14404296875,-0.983154296875,-0.9083969465648856,5.618320610687022,1.137404580152672,Sudden-Break
0.05078125,0.033935546875,-0.98388671875,-0.2977099236641221,7.045801526717558,1.488549618320611,Sudden-Break
0.5390625,-0.13720703125,-1.270751953125,-0.1526717557251908,7.282442748091603,2.389312977099237,Sudden-Break
0.5869140625,-0.255859375,-0.95068359375,-0.5801526717557252,5.381679389312978,1.877862595419847,Sudden-Break
0.6123046875,-0.29345703125,-0.934814453125,-3.656488549618321,7.175572519083969,1.748091603053435,Sudden-Break
0.66015625,-0.2236328125,-0.994140625,-1.725190839694656,5.809160305343512,1.137404580152672,Sudden-Break
0.03173828125,0.05859375,-0.974365234375,-0.9389312977099236,5.32824427480916,0.8625954198473282,Sudden-Break
-0.03369140625,0.101806640625,-0.974853515625,-0.648854961832061,3.969465648854962,0.9694656488549618,Sudden-Break
0.011962890625,0.068115234375,-1.04296875,-1.305343511450382,3.473282442748092,0.5190839694656488,Sudden-Break
0.2275390625,-0.16064453125,-0.90478515625,0.7099236641221374,8.580152671755725,1.083969465648855,Sudden-Break
0.60693359375,-0.1474609375,-1.1728515625,0.2061068702290076,2.343511450381679,1.877862595419847,Sudden-Break
0.621826171875,-0.262939453125,-1.000244140625,-0.2977099236641221,5.038167938931298,0.8015267175572519,Sudden-Break
0.61328125,-0.2265625,-0.97265625,-1.381679389312977,3.374045801526718,1.114503816793893,Sudden-Break
0.05126953125,0.10107421875,-1.245849609375,-2.732824427480916,4.977099236641221,1.610687022900763,Sudden-Break
0.087890625,-0.008056640625,-1.071533203125,-0.1068702290076336,6.893129770992366,1.274809160305344,Sudden-Break
0.00927734375,0.034912109375,-0.947021484375,4.503816793893129,5.022900763358779,1.244274809160305,Sudden-Break
0.2978515625,-0.112548828125,-1.039306640625,5.160305343511451,6.770992366412214,1.572519083969466,Sudden-Break
0.53857421875,-0.245361328125,-1.034912109375,-3.564885496183206,4.412213740458015,1.488549618320611,Sudden-Break
0.638427734375,-0.2236328125,-1.05029296875,-2.282442748091603,3.022900763358779,0.8015267175572519,Sudden-Break
0.640869140625,-0.326416015625,-0.991455078125,-1.984732824427481,5.351145038167939,1.175572519083969,Sudden-Break
0.03076171875,0.032958984375,-1.05322265625,0.0381679389312977,4.824427480916031,1.206106870229008,Sudden-Break
0.11669921875,0.08251953125,-1.059814453125,-3.870229007633588,4.847328244274809,1.206106870229008,Sudden-Break
0.101318359375,-0.027587890625,-1.0546875,3.290076335877862,9.48091603053435,1.33587786259542,Sudden-Break
0.580810546875,-0.145751953125,-1.023193359375,0.4656488549618321,2.725190839694656,1.473282442748092,Sudden-Break
0.64013671875,-0.307861328125,-0.879150390625,-0.0229007633587786,4.229007633587786,1.16030534351145,Sudden-Break
0.577392578125,-0.270751953125,-0.939453125,0.2137404580152672,4.625954198473282,0.5954198473282443,Sudden-Break
0.643310546875,-0.25244140625,-0.91162109375,-1.343511450381679,2.595419847328244,0.6564885496183206,Sudden-Break
0.120849609375,-0.0615234375,-0.9384765625,2.549618320610687,4.969465648854962,0.5572519083969466,Sudden-Break
0.14453125,-0.023193359375,-1.072021484375,-4.480916030534351,4.290076335877862,0.2900763358778626,Sudden-Break
0.136474609375,0.117431640625,-1.057373046875,5.290076335877862,7.259541984732825,-0.4045801526717557,Sudden-Break
0.194091796875,0.022705078125,-0.989013671875,4.068702290076335,7.083969465648855,0.6641221374045801,Sudden-Break
0.578125,-0.260009765625,-0.98291015625,-0.8473282442748091,0.6717557251908397,1.274809160305344,Sudden-Break
0.678955078125,-0.305419921875,-0.9716796875,5.679389312977099,2.442748091603054,1.465648854961832,Sudden-Break
0.647216796875,-0.30712890625,-0.885498046875,0.0610687022900763,7.297709923664122,1.404580152671756,Sudden-Break
-0.029541015625,0.137451171875,-1.027587890625,-2.267175572519084,5.32824427480916,0.8778625954198473,Sudden-Break
-0.005859375,0.199951171875,-1.04345703125,0.1908396946564886,5.038167938931298,0.9618320610687024,Sudden-Break
0.05126953125,-0.011962890625,-0.818603515625,0.5725190839694656,7.488549618320611,0.7404580152671756,Sudden-Break
0.506591796875,-0.2431640625,-0.92041015625,0.6641221374045801,4.160305343511451,0.7786259541984732,Sudden-Break
0.706787109375,-0.3740234375,-0.999755859375,2.809160305343511,7.641221374045801,1.122137404580153,Sudden-Break
0.63671875,-0.30615234375,-1.0546875,2.068702290076336,4.824427480916031,2.076335877862595,Sudden-Break
0.592529296875,-0.28515625,-0.99609375,0.1679389312977099,4.572519083969466,1.290076335877863,Sudden-Break
0.0234375,0.031982421875,-1.0546875,-3.877862595419847,5.259541984732825,1.259541984732824,Sudden-Break
-0.07958984375,0.1064453125,-1.0673828125,-1.633587786259542,4.541984732824427,1.389312977099237,Sudden-Break
0.038330078125,0.038330078125,-1.0419921875,-0.5267175572519084,7.274809160305344,0.3053435114503817,Sudden-Break
0.5859375,-0.1591796875,-0.9970703125,2.595419847328244,7.984732824427481,-1.251908396946565,Sudden-Break
0.695068359375,-0.3583984375,-0.9912109375,0.6259541984732825,4.160305343511451,-1.916030534351145,Sudden-Break
0.669677734375,-0.347900390625,-1.041259765625,-0.5114503816793893,2.015267175572519,0.7251908396946565,Sudden-Break
0.000732421875,0.06982421875,-1.115478515625,-3.763358778625954,1.992366412213741,0.931297709923664,Sudden-Break
0.076416015625,0.0673828125,-0.913330078125,-0.5190839694656488,5.465648854961832,-1.145038167938931,Sudden-Break
0.1201171875,0.089111328125,-1.041015625,1.267175572519084,4.67175572519084,-0.4580152671755725,Sudden-Break
0.078369140625,0.0576171875,-0.9892578125,-1.442748091603054,2.145038167938931,0.3206106870229007,Sudden-Break
0.52783203125,-0.319091796875,-1.0234375,1.015267175572519,8.65648854961832,1.885496183206107,Sudden-Break
0.540771484375,-0.30078125,-1.001220703125,-4.702290076335878,0.2900763358778626,-0.2748091603053435,Sudden-Break
0.732177734375,-0.323974609375,-1.05908203125,-3.877862595419847,3.045801526717557,0.5114503816793893,Sudden-Break
0.646728515625,-0.306884765625,-1.0,-0.0610687022900763,4.503816793893129,0.8931297709923665,Sudden-Break
-0.029052734375,0.080810546875,-0.94921875,5.312977099236641,3.091603053435115,0.8320610687022901,Sudden-Break
0.07421875,0.108154296875,-1.03759765625,-0.5267175572519084,6.473282442748092,0.9465648854961832,Sudden-Break
0.151611328125,-0.017822265625,-1.0068359375,-5.877862595419847,4.259541984732825,1.007633587786259,Sudden-Break
0.45947265625,-0.2578125,-1.0771484375,0.6030534351145038,4.900763358778626,1.770992366412214,Sudden-Break
0.653076171875,-0.291259765625,-0.822265625,-2.824427480916031,4.938931297709924,0.9770992366412212,Sudden-Break
0.643798828125,-0.3251953125,-1.036376953125,-0.2900763358778626,4.778625954198473,0.4274809160305343,Sudden-Break
0.4775390625,-0.21728515625,-0.97998046875,-0.4885496183206107,4.297709923664122,0.9083969465648856,Sudden-Break
0.0107421875,0.11181640625,-1.01220703125,-0.0610687022900763,2.610687022900763,0.6717557251908397,Sudden-Break
0.091064453125,0.11767578125,-1.010986328125,1.480916030534351,5.572519083969466,1.045801526717557,Sudden-Break
0.1181640625,0.037841796875,-1.058837890625,0.549618320610687,7.251908396946565,0.3282442748091603,Sudden-Break
0.747802734375,-0.396728515625,-0.93212890625,-4.419847328244275,4.847328244274809,0.9389312977099236,Sudden-Break
0.692138671875,-0.341552734375,-0.940673828125,-3.648854961832061,4.977099236641221,0.9694656488549618,Sudden-Break
0.032470703125,0.05859375,-0.892822265625,-1.648854961832061,3.488549618320611,0.5954198473282443,Sudden-Break
0.102294921875,0.028076171875,-1.005859375,-1.137404580152672,4.099236641221374,1.030534351145038,Sudden-Break
0.154541015625,0.021484375,-0.927490234375,-2.0,3.274809160305344,1.595419847328244,Sudden-Break
0.63427734375,-0.34521484375,-0.978515625,-5.847328244274809,2.526717557251908,11.62595419847328,Sudden-Break
0.592041015625,-0.41064453125,-0.947998046875,-4.038167938931298,5.572519083969466,0.900763358778626,Sudden-Break
0.5,-0.219970703125,-0.94873046875,-1.679389312977099,4.175572519083969,0.8396946564885496,Sudden-Break
0.280029296875,-0.051513671875,-0.985595703125,-1.068702290076336,4.419847328244275,1.175572519083969,Sudden-Break
0.103515625,0.035400390625,-1.031494140625,-1.305343511450382,3.66412213740458,1.053435114503817,Sudden-Break
0.121826171875,0.03759765625,-1.03955078125,-0.816793893129771,4.618320610687022,0.9770992366412212,Sudden-Break
0.031982421875,0.000732421875,-1.02783203125,0.5801526717557252,4.847328244274809,0.7480916030534351,Sudden-Break
0.0,0.056884765625,-0.99267578125,-1.946564885496183,7.022900763358779,1.122137404580153,Sudden-Break
0.4248046875,-0.1767578125,-0.923583984375,1.549618320610687,6.618320610687022,1.389312977099237,Sudden-Break
0.529296875,-0.388916015625,-1.001708984375,-3.49618320610687,3.801526717557252,1.488549618320611,Sudden-Break
0.69091796875,-0.320068359375,-0.938720703125,4.114503816793893,8.01526717557252,1.32824427480916,Sudden-Break
0.60205078125,-0.279541015625,-1.01708984375,-1.66412213740458,4.290076335877862,1.137404580152672,Sudden-Break
0.415771484375,-0.1513671875,-0.998779296875,-1.015267175572519,5.83206106870229,0.4885496183206107,Sudden-Break
0.033935546875,0.06298828125,-1.0439453125,-1.954198473282443,5.16793893129771,0.6793893129770993,Sudden-Break
0.509521484375,-0.154296875,-0.933349609375,4.641221374045801,8.770992366412214,2.320610687022901,Sudden-Break
0.67041015625,-0.40673828125,-1.0078125,0.6259541984732825,5.427480916030534,3.152671755725191,Sudden-Break
0.630859375,-0.4501953125,-0.983154296875,-5.717557251908397,5.190839694656488,1.541984732824427,Sudden-Break
0.42333984375,-0.1279296875,-0.94873046875,-1.641221374045801,3.595419847328244,0.5038167938931297,Sudden-Break
0.28466796875,-0.083251953125,-0.994873046875,-0.5954198473282443,4.32824427480916,0.6793893129770993,Sudden-Break
0.127685546875,0.024658203125,-0.998291015625,-0.3816793893129771,4.679389312977099,0.9770992366412212,Sudden-Break
-0.005615234375,0.08056640625,-1.03955078125,0.7251908396946565,3.885496183206107,1.50381679389313,Sudden-Break
-0.0205078125,0.010009765625,-1.119140625,0.1984732824427481,4.045801526717558,2.106870229007634,Sudden-Break
0.382568359375,-0.226806640625,-0.99462890625,1.916030534351145,9.442748091603054,2.786259541984733,Sudden-Break
0.64013671875,-0.37646484375,-0.93115234375,1.465648854961832,4.236641221374046,2.763358778625954,Sudden-Break
0.709228515625,-0.302978515625,-0.95849609375,3.419847328244275,5.526717557251908,3.847328244274809,Sudden-Break
0.55810546875,-0.240966796875,-0.95068359375,-1.061068702290076,4.267175572519084,0.8778625954198473,Sudden-Break
0.056884765625,0.05126953125,-0.954345703125,-2.152671755725191,2.541984732824428,0.3435114503816794,Sudden-Break
0.0009765625,0.05712890625,-0.84814453125,0.4885496183206107,5.969465648854962,1.541984732824427,Sudden-Break
0.099609375,0.16845703125,-1.04443359375,-0.8015267175572519,4.343511450381679,1.099236641221374,Sudden-Break
0.444580078125,-0.154052734375,-1.03466796875,0.7022900763358778,5.083969465648855,0.6412213740458015,Sudden-Break
0.5458984375,-0.17822265625,-0.9619140625,1.49618320610687,4.206106870229007,1.740458015267176,Sudden-Break
0.5341796875,-0.281982421875,-0.907470703125,1.885496183206107,5.0,2.083969465648855,Sudden-Break
0.548583984375,-0.24365234375,-0.97265625,-0.6412213740458015,5.106870229007634,1.320610687022901,Sudden-Break
0.066650390625,0.083251953125,-0.93359375,-2.557251908396946,3.862595419847328,0.4503816793893129,Sudden-Break
0.092529296875,0.11181640625,-1.169677734375,-1.946564885496183,5.877862595419847,0.8320610687022901,Sudden-Break
0.006591796875,0.05615234375,-0.854248046875,-1.488549618320611,7.435114503816794,1.045801526717557,Sudden-Break
0.46826171875,-0.182373046875,-0.89453125,5.633587786259542,6.435114503816794,1.992366412213741,Sudden-Break
0.590576171875,-0.353515625,-0.875,0.5648854961832062,4.984732824427481,1.641221374045801,Sudden-Break
0.297607421875,-0.1083984375,-1.026611328125,-1.984732824427481,4.213740458015267,-0.099236641221374,Sudden-Break
0.272216796875,-0.096923828125,-0.975341796875,-1.122137404580153,3.786259541984733,0.1908396946564886,Sudden-Break
0.18017578125,-0.03369140625,-0.96240234375,-0.5954198473282443,3.580152671755725,0.8778625954198473,Sudden-Break
-0.018798828125,0.1376953125,-0.996826171875,-1.213740458015267,5.633587786259542,-0.5877862595419847,Sudden-Break
0.055419921875,0.12158203125,-1.048583984375,-0.3435114503816794,5.152671755725191,-0.0458015267175572,Sudden-Break
0.54736328125,-0.234130859375,-1.031494140625,1.091603053435114,0.7022900763358778,0.1297709923664122,Sudden-Break
0.673583984375,-0.325439453125,-0.99169921875,-2.122137404580153,4.801526717557252,1.16030534351145,Sudden-Break
0.60107421875,-0.298095703125,-0.990966796875,-0.5572519083969466,4.16793893129771,1.030534351145038,Sudden-Break
0.079345703125,0.046142578125,-0.98291015625,-0.1374045801526718,4.916030534351145,1.091603053435114,Sudden-Break
0.072998046875,0.0185546875,-0.916748046875,-0.5954198473282443,3.16793893129771,0.5801526717557252,Sudden-Break
-0.014892578125,0.13330078125,-0.964599609375,-2.732824427480916,1.992366412213741,1.274809160305344,Sudden-Break
0.0400390625,0.13427734375,-1.087646484375,-1.030534351145038,1.442748091603054,0.2290076335877863,Sudden-Break
0.6748046875,-0.30859375,-0.94140625,1.541984732824427,7.106870229007634,0.6564885496183206,Sudden-Break
0.62255859375,-0.23486328125,-0.987060546875,4.305343511450381,5.442748091603053,0.9770992366412212,Sudden-Break
0.586669921875,-0.26904296875,-0.97412109375,-2.274809160305344,3.458015267175572,0.900763358778626,Sudden-Break
0.384033203125,-0.13818359375,-1.009765625,-1.038167938931298,3.702290076335878,1.022900763358779,Sudden-Break
0.104248046875,0.045654296875,-0.98779296875,-0.5267175572519084,4.32824427480916,0.9389312977099236,Sudden-Break
-0.021728515625,0.11572265625,-0.998779296875,-0.0916030534351145,5.679389312977099,0.8549618320610687,Sudden-Break
0.0107421875,0.16552734375,-1.042724609375,-0.1603053435114504,7.809160305343512,0.900763358778626,Sudden-Break
0.565673828125,-0.361572265625,-0.99169921875,-0.0839694656488549,3.740458015267175,2.66412213740458,Sudden-Break
0.575927734375,-0.162353515625,-0.93994140625,-4.694656488549619,1.778625954198473,1.267175572519084,Sudden-Break
0.503173828125,-0.256591796875,-1.057861328125,-1.442748091603054,3.473282442748092,0.2824427480916031,Sudden-Break
0.331298828125,-0.0888671875,-0.9765625,-0.9389312977099236,4.282442748091603,0.7480916030534351,Sudden-Break
0.141357421875,0.038330078125,-1.015625,-0.648854961832061,5.091603053435114,0.6870229007633588,Sudden-Break
-0.04541015625,0.1259765625,-1.019775390625,-0.6335877862595419,4.206106870229007,2.816793893129771,Sudden-Break
0.063720703125,0.046142578125,-1.11376953125,-1.83206106870229,2.816793893129771,2.267175572519084,Sudden-Break
0.631591796875,-0.34423828125,-0.95751953125,-0.3816793893129771,6.061068702290076,1.083969465648855,Sudden-Break
0.57958984375,-0.251708984375,-1.074462890625,0.8625954198473282,6.648854961832061,3.763358778625954,Sudden-Break
0.525390625,-0.217529296875,-1.005859375,-1.358778625954199,4.732824427480916,1.458015267175573,Sudden-Break
0.308349609375,-0.08984375,-0.989501953125,-0.6412213740458015,4.511450381679389,0.9465648854961832,Sudden-Break
0.119873046875,0.035888671875,-0.976806640625,-1.251908396946565,4.320610687022901,0.8320610687022901,Sudden-Break
-0.007568359375,0.144775390625,-0.998779296875,-0.3435114503816794,4.541984732824427,1.824427480916031,Sudden-Break
0.025390625,0.038330078125,-0.984130859375,0.7938931297709924,5.572519083969466,1.175572519083969,Sudden-Break
0.602294921875,-0.352294921875,-0.947509765625,-0.8396946564885496,5.290076335877862,1.190839694656489,Sudden-Break
0.616943359375,-0.32861328125,-0.96240234375,0.916030534351145,5.541984732824427,0.7480916030534351,Sudden-Break
0.1103515625,-0.00048828125,-1.0439453125,-1.786259541984733,3.396946564885496,0.8778625954198473,Sudden-Break
0.10009765625,0.03076171875,-0.981201171875,-0.5572519083969466,4.816793893129771,0.7633587786259542,Sudden-Break
0.08447265625,0.06396484375,-1.013427734375,-0.4427480916030535,2.030534351145038,0.9923664122137404,Sudden-Break
0.103515625,0.07470703125,-1.012939453125,1.404580152671756,2.740458015267175,0.1374045801526718,Sudden-Break
0.18359375,-0.04052734375,-0.91064453125,3.396946564885496,4.427480916030534,1.351145038167939,Sudden-Break
0.472900390625,-0.43115234375,-0.87353515625,-1.961832061068702,2.358778625954198,8.893129770992367,Sudden-Break
0.4599609375,-0.22705078125,-0.967041015625,-0.4351145038167939,5.396946564885496,1.282442748091603,Sudden-Break
0.419189453125,-0.19287109375,-1.002685546875,-1.061068702290076,4.534351145038168,1.183206106870229,Sudden-Break
0.308837890625,-0.090087890625,-1.023193359375,-1.015267175572519,5.259541984732825,0.6564885496183206,Sudden-Break
0.09814453125,-0.015869140625,-1.001220703125,-0.8778625954198473,4.488549618320611,0.0458015267175572,Sudden-Break
